tableName,col1,col2,col3,col4,col5,col6,col7
LessonUnit,993,63,14,327,1148,#,నొ,నొప్పి
LessonUnit,994,63,15,328,1149,#,నో,నోటి
Lesson,64,న్-న్నీ,4,64
LessonUnit,995,64,1,329,1151,#,న్,న్యాయవాది
LessonUnit,996,64,2,330,1011,#,న్జే,టాన్జేరిన్
LessonUnit,997,64,3,331,1591,#,న్న,సన్నని
LessonUnit,998,64,4,332,960,#,న్నా,చింతిస్తున్నాము
LessonUnit,999,64,5,333,776,#,న్ని,ఎన్నికల
LessonUnit,1000,64,6,334,806,#,న్నీ,కన్నీళ్లు
LessonUnit,1001,64,7,329,1150,#,న్,న్యాయమూర్తి
LessonUnit,1002,64,8,330,1011,#,న్జే,టాన్జేరిన్
LessonUnit,1003,64,9,331,777,#,న్న,ఎన్నికలు
LessonUnit,1004,64,10,332,960,#,న్నా,చింతిస్తున్నాము
LessonUnit,1005,64,11,333,872,#,న్ని,కొన్ని
LessonUnit,1006,64,12,334,806,#,న్నీ,కన్నీళ్లు
LessonUnit,1007,64,13,329,1152,#,న్,న్యాయవాదులు
LessonUnit,1008,64,14,330,1011,#,న్జే,టాన్జేరిన్
LessonUnit,1009,64,15,331,1531,#,న్న,వెన్నుముక
LessonUnit,1010,64,16,332,960,#,న్నా,చింతిస్తున్నాము
LessonUnit,1011,64,17,333,696,#,న్ని,అన్యాయాన్ని
LessonUnit,1012,64,18,334,806,#,న్నీ,కన్నీళ్లు
Lesson,65,న్ను-న్సీ,4,65
LessonUnit,1013,65,1,335,1531,#,న్ను,వెన్నుముక
LessonUnit,1014,65,2,336,807,#,న్నె,కన్నె
LessonUnit,1015,65,3,337,1153,#,న్యా,న్యాయాధికారులు
LessonUnit,1016,65,4,338,1315,#,న్స,బీన్స్
LessonUnit,1017,65,5,339,820,#,న్సీ,కరెన్సీ
LessonUnit,1018,65,6,335,1531,#,న్ను,వెన్నుముక
LessonUnit,1019,65,7,336,924,#,న్నె,గిన్నె
LessonUnit,1020,65,8,337,1624,#,న్యా,సైన్యాలు
LessonUnit,1021,65,9,338,1470,#,న్స,లెన్స్
LessonUnit,1022,65,10,339,820,#,న్సీ,కరెన్సీ
LessonUnit,1023,65,11,335,1531,#,న్ను,వెన్నుముక
LessonUnit,1024,65,12,336,807,#,న్నె,కన్నె
LessonUnit,1025,65,13,337,1151,#,న్యా,న్యాయవాది
LessonUnit,1026,65,14,338,833,#,న్స,కాన్సర్
LessonUnit,1027,65,15,339,820,#,న్సీ,కరెన్సీ
Lesson,66,న్స్-పా,4,66
LessonUnit,1028,66,1,340,1625,#,న్స్,సైన్స్
LessonUnit,1029,66,2,341,1232,#,ప,పొగ
LessonUnit,1030,66,3,342,853,#,ప ,కిటికీలకు అమర్చే ఇనుప చట్రం
LessonUnit,1031,66,4,343,1156,#,పం,పండు
LessonUnit,1032,66,5,344,1200,#,పా,పాపం
LessonUnit,1033,66,6,340,1315,#,న్స్,బీన్స్
LessonUnit,1034,66,7,341,1226,#,ప,పేద
LessonUnit,1035,66,8,342,853,#,ప ,కిటికీలకు అమర్చే ఇనుప చట్రం
LessonUnit,1036,66,9,343,1155,#,పం,పంటి
LessonUnit,1037,66,10,344,1196,#,పా,పాట్
LessonUnit,1038,66,11,340,1470,#,న్స్,లెన్స్
LessonUnit,1039,66,12,341,1219,#,ప,పెన్
LessonUnit,1040,66,13,342,853,#,ప ,కిటికీలకు అమర్చే ఇనుప చట్రం
LessonUnit,1041,66,14,343,1157,#,పం,పండుగ
LessonUnit,1042,66,15,344,1201,#,పా,పాము
Lesson,67,పి-పె,4,67
LessonUnit,1043,67,1,345,1208,#,పి,పిల్లి
LessonUnit,1044,67,2,346,835,#,పీ,కాపీని
LessonUnit,1045,67,3,347,1212,#,పు,పుస్తకం
LessonUnit,1046,67,4,348,1214,#,పూ,పూర్తి
LessonUnit,1047,67,5,349,1225,#,పె,పైలట్
LessonUnit,1048,67,6,345,1207,#,పి,పిల్లల
LessonUnit,1049,67,7,346,835,#,పీ,కాపీని
LessonUnit,1050,67,8,347,1211,#,పు,పుల్లని
LessonUnit,1051,67,9,348,1215,#,పూ,పూర్వీకులు
LessonUnit,1052,67,10,349,1224,#,పె,పైరేట్
LessonUnit,1053,67,11,345,811,#,పి,కప్పి
LessonUnit,1054,67,12,346,1024,#,పీ,టోపీ
LessonUnit,1055,67,13,347,1210,#,పు,పురుషులు
LessonUnit,1056,67,14,348,1174,#,పూ,పరిపూర్ణ
LessonUnit,1057,67,15,349,1220,#,పె,పెప్పర్
Lesson,68,పై-పౌ,4,68
LessonUnit,1058,68,1,350,1222,#,పై,పైకప్పు
LessonUnit,1059,68,2,351,1229,#,పే,పేరు
LessonUnit,1060,68,3,352,1234,#,పొ,పొరుగు
LessonUnit,1061,68,4,353,1237,#,పో,పోయాలి
LessonUnit,1062,68,5,354,1241,#,పౌ,పౌరుడు
LessonUnit,1063,68,6,350,1223,#,పై,పైనాఫిళ్లు
LessonUnit,1064,68,7,351,1228,#,పే,పేను
LessonUnit,1065,68,8,352,1232,#,పొ,పొగ
LessonUnit,1066,68,9,353,1240,#,పో,పోలీసు
LessonUnit,1067,68,10,354,1241,#,పౌ,పౌరుడు
LessonUnit,1068,68,11,350,1392,#,పై,ముప్పై
LessonUnit,1069,68,12,351,1231,#,పే,పేర్లు
LessonUnit,1070,68,13,352,1233,#,పొ,పొడి
LessonUnit,1071,68,14,353,1239,#,పో,పోర్ట్
LessonUnit,1072,68,15,354,1241,#,పౌ,పౌరుడు
Lesson,69,ప్-ప్పి,4,69
LessonUnit,1073,69,1,355,1272,#,ప్,ప్రేమ
LessonUnit,1074,69,2,356,1623,#,ప్ట,సెప్టెంబర్
LessonUnit,1075,69,3,357,1623,#,ప్టెం,సెప్టెంబర్
LessonUnit,1076,69,4,358,1050,#,ప్ప,తప్పు
LessonUnit,1077,69,5,359,793,#,ప్పం,ఒప్పందం
LessonUnit,1078,69,6,360,811,#,ప్పి,కప్పి
LessonUnit,1079,69,7,355,1256,#,ప్,ప్రధమ
LessonUnit,1080,69,8,356,1656,#,ప్ట,హెలికాప్టర్
LessonUnit,1081,69,9,357,1623,#,ప్టెం,సెప్టెంబర్
LessonUnit,1082,69,10,358,1049,#,ప్ప,తప్పక
LessonUnit,1083,69,11,359,793,#,ప్పం,ఒప్పందం
LessonUnit,1084,69,12,360,811,#,ప్పి,కప్పి
LessonUnit,1085,69,13,355,1257,#,ప్,ప్రపంచ
LessonUnit,1086,69,14,356,1656,#,ప్ట,హెలికాప్టర్
LessonUnit,1087,69,15,357,1623,#,ప్టెం,సెప్టెంబర్
LessonUnit,1088,69,16,358,810,#,ప్ప,కప్పలు
LessonUnit,1089,69,17,359,793,#,ప్పం,ఒప్పందం
LessonUnit,1090,69,18,360,811,#,ప్పి,కప్పి
Lesson,70,ప్పు-ప్ర,4,70
LessonUnit,1091,70,1,361,812,#,ప్పు,కప్పులు
LessonUnit,1092,70,2,362,1392,#,ప్పై,ముప్పై
LessonUnit,1093,70,3,363,1649,#,ప్పో,హిప్పో
LessonUnit,1094,70,4,364,1243,#,ప్యా,ప్యాడ్
LessonUnit,1095,70,5,365,1246,#,ప్ర,ప్రకటన
LessonUnit,1096,70,6,361,1051,#,ప్పు,తప్పులు
LessonUnit,1097,70,7,362,1392,#,ప్పై,ముప్పై
LessonUnit,1098,70,8,363,1649,#,ప్పో,హిప్పో
LessonUnit,1099,70,9,364,1245,#,ప్యా,ప్యాలెస్
LessonUnit,1100,70,10,365,1265,#,ప్ర,ప్రశ్న
LessonUnit,1101,70,11,361,1050,#,ప్పు,తప్పు
LessonUnit,1102,70,12,362,1392,#,ప్పై,ముప్పై
LessonUnit,1103,70,13,363,1649,#,ప్పో,హిప్పో
LessonUnit,1104,70,14,364,1242,#,ప్యా,ప్యాకెట్
LessonUnit,1105,70,15,365,1264,#,ప్ర,ప్రవాహం
Lesson,71,ప్రా-ఫ,4,71
LessonUnit,1106,71,1,366,1271,#,ప్రా,ప్రార్థన
LessonUnit,1107,71,2,367,1273,#,ప్రే,ప్రేమికుడు
LessonUnit,1108,71,3,368,1275,#,ప్ల,ప్లేట్
LessonUnit,1109,71,4,369,1275,#,ప్లే,ప్లేట్
LessonUnit,1110,71,5,370,1286,#,ఫ,ఫైలు
LessonUnit,1111,71,6,366,731,#,ప్రా,ఆప్రాన్
LessonUnit,1112,71,7,367,1274,#,ప్రే,ప్రేమికులకు
LessonUnit,1113,71,8,368,1512,#,ప్ల,విప్లవం
LessonUnit,1114,71,9,369,1275,#,ప్లే,ప్లేట్
LessonUnit,1115,71,10,370,1287,#,ఫ,ఫ్రిజ్
LessonUnit,1116,71,11,366,701,#,ప్రా,అభిప్రాయాలు
LessonUnit,1117,71,12,367,1272,#,ప్రే,ప్రేమ
LessonUnit,1118,71,13,368,1512,#,ప్ల,విప్లవం
LessonUnit,1119,71,14,369,1275,#,ప్లే,ప్లేట్
LessonUnit,1120,71,15,370,1283,#,ఫ,ఫీల్డ్
Lesson,72,ఫా-ఫెం,4,72
LessonUnit,1121,72,1,371,1277,#,ఫా,ఫారో
LessonUnit,1122,72,2,372,1278,#,ఫి,ఫిరంగి
LessonUnit,1123,72,3,373,1282,#,ఫీ,ఫీజు
LessonUnit,1124,72,4,374,1284,#,ఫె,ఫెర్రీ
LessonUnit,1125,72,5,375,1034,#,ఫెం,డిఫెండర్
LessonUnit,1126,72,6,371,1277,#,ఫా,ఫారో
LessonUnit,1127,72,7,372,1281,#,ఫి,ఫిషింగ్
LessonUnit,1128,72,8,373,1283,#,ఫీ,ఫీల్డ్
LessonUnit,1129,72,9,374,1286,#,ఫె,ఫైలు
LessonUnit,1130,72,10,375,1034,#,ఫెం,డిఫెండర్
LessonUnit,1131,72,11,371,1277,#,ఫా,ఫారో
LessonUnit,1132,72,12,372,1280,#,ఫి,ఫిర్యాదు
LessonUnit,1133,72,13,373,836,#,ఫీ,కాఫీ
LessonUnit,1134,72,14,374,1285,#,ఫె,ఫైర్
LessonUnit,1135,72,15,375,1034,#,ఫెం,డిఫెండర్
Lesson,73,ఫై-ఫ్రి,4,73
LessonUnit,1136,73,1,376,1286,#,ఫై,ఫైలు
LessonUnit,1137,73,2,377,1018,#,ఫో,టెలిఫోన్
LessonUnit,1138,73,3,378,1289,#,ఫ్,ఫ్లోర్
LessonUnit,1139,73,4,379,1042,#,ఫ్ట్,డ్రాఫ్ట్
LessonUnit,1140,73,5,380,1449,#,ఫ్రి,రిఫ్రిజిరేటర్
LessonUnit,1141,73,6,376,1285,#,ఫై,ఫైర్
LessonUnit,1142,73,7,377,1018,#,ఫో,టెలిఫోన్
LessonUnit,1143,73,8,378,1288,#,ఫ్,ఫ్రేమ్
LessonUnit,1144,73,9,379,1042,#,ఫ్ట్,డ్రాఫ్ట్
LessonUnit,1145,73,10,380,1287,#,ఫ్రి,ఫ్రిజ్
LessonUnit,1146,73,11,376,1286,#,ఫై,ఫైలు
LessonUnit,1147,73,12,377,1018,#,ఫో,టెలిఫోన్
LessonUnit,1148,73,13,378,1289,#,ఫ్,ఫ్లోర్
LessonUnit,1149,73,14,379,1042,#,ఫ్ట్,డ్రాఫ్ట్
LessonUnit,1150,73,15,380,1449,#,ఫ్రి,రిఫ్రిజిరేటర్
Lesson,74,ఫ్రే-బా,4,74
LessonUnit,1151,74,1,381,1288,#,ఫ్రే,ఫ్రేమ్
LessonUnit,1152,74,2,382,1289,#,ఫ్లో,ఫ్లోర్
LessonUnit,1153,74,3,383,1314,#,బ,బీన్
LessonUnit,1154,74,4,384,1290,#,బం,బంగారం
LessonUnit,1155,74,5,385,1310,#,బా,బాయ్
LessonUnit,1156,74,6,381,1288,#,ఫ్రే,ఫ్రేమ్
LessonUnit,1157,74,7,382,1289,#,ఫ్లో,ఫ్లోర్
LessonUnit,1158,74,8,383,1326,#,బ,బేబీ
LessonUnit,1159,74,9,384,1584,#,బం,సంబంధిత
LessonUnit,1160,74,10,385,698,#,బా,అబ్బాయిలు
LessonUnit,1161,74,11,381,1288,#,ఫ్రే,ఫ్రేమ్
LessonUnit,1162,74,12,382,1289,#,ఫ్లో,ఫ్లోర్
LessonUnit,1163,74,13,383,1324,#,బ,బెల్
LessonUnit,1164,74,14,384,1290,#,బం,బంగారం
LessonUnit,1165,74,15,385,846,#,బా,కాలాబాష్
Lesson,75,బి-బై,4,75
LessonUnit,1166,75,1,386,1312,#,బి,బిలియన్
LessonUnit,1167,75,2,387,1314,#,బీ,బీన్
LessonUnit,1168,75,3,388,1319,#,బు,బుష్
LessonUnit,1169,75,4,389,1321,#,బూ,బూడిద
LessonUnit,1170,75,5,390,1322,#,బె,బెరడు
LessonUnit,1171,75,6,391,1035,#,బై,డెబ్బై
LessonUnit,1172,75,7,386,1313,#,బి,బిస్కట్
LessonUnit,1173,75,8,387,1326,#,బీ,బేబీ
LessonUnit,1174,75,9,388,1592,#,బు,సబ్బు
LessonUnit,1175,75,10,389,1298,#,బూ,బబూన్
LessonUnit,1176,75,11,390,1323,#,బె,బెర్రీ
LessonUnit,1177,75,12,391,1035,#,బై,డెబ్బై
LessonUnit,1178,75,13,386,1572,#,బి,శిబిరంలో
LessonUnit,1179,75,14,387,1314,#,బీ,బీన్
LessonUnit,1180,75,15,388,1319,#,బు,బుష్
LessonUnit,1181,75,16,389,1321,#,బూ,బూడిద
LessonUnit,1182,75,17,390,1324,#,బె,బెల్
LessonUnit,1183,75,18,391,1035,#,బై,డెబ్బై
Lesson,76,బే-బ్,4,76
LessonUnit,1184,76,1,392,1327,#,బే,బేసిన్
LessonUnit,1185,76,2,393,1328,#,బొ,బొగ్గు
LessonUnit,1186,76,3,394,1061,#,బో,తాగుబోతు
LessonUnit,1187,76,4,395,1329,#,బౌం,బౌండరీ
LessonUnit,1188,76,5,396,1334,#,బ్,బ్రెడ్
LessonUnit,1189,76,6,392,1325,#,బే,బేతాళుడు
LessonUnit,1190,76,7,393,1328,#,బొ,బొగ్గు
LessonUnit,1191,76,8,394,1061,#,బో,తాగుబోతు
LessonUnit,1192,76,9,395,1329,#,బౌం,బౌండరీ
LessonUnit,1193,76,10,396,1332,#,బ్,బ్యాగ్
LessonUnit,1194,76,11,392,1327,#,బే,బేసిన్
LessonUnit,1195,76,12,393,1328,#,బొ,బొగ్గు
LessonUnit,1196,76,13,394,1061,#,బో,తాగుబోతు
LessonUnit,1197,76,14,395,1329,#,బౌం,బౌండరీ
LessonUnit,1198,76,15,396,1333,#,బ్,బ్రాన్
Lesson,77,బ్దం-బ్బై,4,77
LessonUnit,1199,77,1,397,1137,#,బ్దం,నిశ్శబ్దం
LessonUnit,1200,77,2,398,748,#,బ్బం,ఇబ్బంది
LessonUnit,1201,77,3,399,698,#,బ్బా,అబ్బాయిలు
LessonUnit,1202,77,4,400,1592,#,బ్బు,సబ్బు
LessonUnit,1203,77,5,401,1035,#,బ్బై,డెబ్బై
LessonUnit,1204,77,6,397,1559,#,బ్దం,శబ్దం
LessonUnit,1205,77,7,398,748,#,బ్బం,ఇబ్బంది
LessonUnit,1206,77,8,399,698,#,బ్బా,అబ్బాయిలు
LessonUnit,1207,77,9,400,1592,#,బ్బు,సబ్బు
LessonUnit,1208,77,10,401,1035,#,బ్బై,డెబ్బై
LessonUnit,1209,77,11,397,1137,#,బ్దం,నిశ్శబ్దం
LessonUnit,1210,77,12,398,748,#,బ్బం,ఇబ్బంది
LessonUnit,1211,77,13,399,698,#,బ్బా,అబ్బాయిలు
LessonUnit,1212,77,14,400,1592,#,బ్బు,సబ్బు
LessonUnit,1213,77,15,401,1035,#,బ్బై,డెబ్బై
Lesson,78,బ్యా-బ్రె,4,78
LessonUnit,1214,78,1,402,1331,#,బ్యా,బ్యాండ్
LessonUnit,1215,78,2,403,1330,#,బ్యాం,బ్యాంకు
LessonUnit,1216,78,3,404,1472,#,బ్ర,లైబ్రరీ
LessonUnit,1217,78,4,405,1333,#,బ్రా,బ్రాన్
LessonUnit,1218,78,5,406,1334,#,బ్రె,బ్రెడ్
LessonUnit,1219,78,6,402,1332,#,బ్యా,బ్యాగ్
LessonUnit,1220,78,7,403,1331,#,బ్యాం,బ్యాండ్
LessonUnit,1221,78,8,404,1472,#,బ్ర,లైబ్రరీ
LessonUnit,1222,78,9,405,1333,#,బ్రా,బ్రాన్
LessonUnit,1223,78,10,406,1334,#,బ్రె,బ్రెడ్
LessonUnit,1224,78,11,402,1330,#,బ్యా,బ్యాంకు
LessonUnit,1225,78,12,403,1331,#,బ్యాం,బ్యాండ్
LessonUnit,1226,78,13,404,1472,#,బ్ర,లైబ్రరీ
LessonUnit,1227,78,14,405,1333,#,బ్రా,బ్రాన్
LessonUnit,1228,78,15,406,1334,#,బ్రె,బ్రెడ్
Lesson,79,భ-భూ,4,79
LessonUnit,1229,79,1,407,1347,#,భ,భూమి
LessonUnit,1230,79,2,408,1341,#,భా,భారీ
LessonUnit,1231,79,3,409,702,#,భి,అభిమానులు
LessonUnit,1232,79,4,410,1345,#,భు,భుజం
LessonUnit,1233,79,5,411,1346,#,భూ,భూగర్భ శాస్త్రం
LessonUnit,1234,79,6,407,1342,#,భ,భార్య
LessonUnit,1235,79,7,408,1343,#,భా,భావించాను
LessonUnit,1236,79,8,409,699,#,భి,అభినందన
LessonUnit,1237,79,9,410,1258,#,భు,ప్రభుత్వం
LessonUnit,1238,79,10,411,1347,#,భూ,భూమి
LessonUnit,1239,79,11,407,1339,#,భ,భవనాలు
LessonUnit,1240,79,12,408,1340,#,భా,భాగం
LessonUnit,1241,79,13,409,702,#,భి,అభిమానులు
LessonUnit,1242,79,14,410,1345,#,భు,భుజం
LessonUnit,1243,79,15,411,1346,#,భూ,భూగర్భ శాస్త్రం
Lesson,80,భై-భ్రం,4,80
LessonUnit,1244,80,1,412,775,#,భై,ఎనభై
LessonUnit,1245,80,2,413,1349,#,భౌ,భౌతిక
LessonUnit,1246,80,3,414,1594,#,భ్య,సభ్యులు
LessonUnit,1247,80,4,415,1593,#,భ్యు,సభ్యుడు
LessonUnit,1248,80,5,416,1574,#,భ్ర,శుభ్రత
LessonUnit,1249,80,6,417,1573,#,భ్రం,శుభ్రంగా
LessonUnit,1250,80,7,412,775,#,భై,ఎనభై
LessonUnit,1251,80,8,413,1348,#,భౌ,భౌగోళిక
LessonUnit,1252,80,9,414,703,#,భ్య,అభ్యర్థన
LessonUnit,1253,80,10,415,1594,#,భ్యు,సభ్యులు
LessonUnit,1254,80,11,416,1574,#,భ్ర,శుభ్రత
LessonUnit,1255,80,12,417,1573,#,భ్రం,శుభ్రంగా
LessonUnit,1256,80,13,412,775,#,భై,ఎనభై
LessonUnit,1257,80,14,413,1349,#,భౌ,భౌతిక
LessonUnit,1258,80,15,414,704,#,భ్య,అభ్యర్థనలు
LessonUnit,1259,80,16,415,1593,#,భ్యు,సభ్యుడు
LessonUnit,1260,80,17,416,1574,#,భ్ర,శుభ్రత
LessonUnit,1261,80,18,417,1573,#,భ్రం,శుభ్రంగా
Lesson,81,మ-మా,4,81
LessonUnit,1262,81,1,418,1402,#,మ,మేక
LessonUnit,1263,81,2,419,1553,#,మ ,వ్యాయామ క్రీడలు
LessonUnit,1264,81,3,420,1351,#,మం,మంచి
LessonUnit,1265,81,4,421,1350,#,మం ,మం చం
LessonUnit,1266,81,5,422,1373,#,మా,మాప్
LessonUnit,1267,81,6,418,1400,#,మ,మెడ
LessonUnit,1268,81,7,419,1553,#,మ ,వ్యాయామ క్రీడలు
LessonUnit,1269,81,8,420,1355,#,మం,మందపాటి
LessonUnit,1270,81,9,421,1350,#,మం ,మం చం
LessonUnit,1271,81,10,422,1372,#,మా,మానవ
LessonUnit,1272,81,11,418,1397,#,మ,మూత
LessonUnit,1273,81,12,419,1553,#,మ ,వ్యాయామ క్రీడలు
LessonUnit,1274,81,13,420,1352,#,మం,మంచితనం
LessonUnit,1275,81,14,421,1350,#,మం ,మం చం
LessonUnit,1276,81,15,422,1370,#,మా,మాంసం
Lesson,82,మాం-ము,4,82
LessonUnit,1277,82,1,423,1598,#,మాం,సమాంతర
LessonUnit,1278,82,2,424,1381,#,మి,మిడిల్
LessonUnit,1279,82,3,425,901,#,మిం,క్షమించండి
LessonUnit,1280,82,4,426,1385,#,మీ,మీటర్
LessonUnit,1281,82,5,427,1386,#,ము,ముక్క
LessonUnit,1282,82,6,423,814,#,మాం,కమాండ్
LessonUnit,1283,82,7,424,1384,#,మి,మిస్టర్
LessonUnit,1284,82,8,425,1021,#,మిం,టైమింగ్
LessonUnit,1285,82,9,426,737,#,మీ,ఆర్మీ
LessonUnit,1286,82,10,427,1393,#,ము,ముల్లు
LessonUnit,1287,82,11,423,813,#,మాం,కమాండర్
LessonUnit,1288,82,12,424,1383,#,మి,మిశ్రమం
LessonUnit,1289,82,13,425,901,#,మిం,క్షమించండి
LessonUnit,1290,82,14,426,1385,#,మీ,మీటర్
LessonUnit,1291,82,15,427,1395,#,ము,ముష్టి
Lesson,83,మూ-మొ,4,83
LessonUnit,1292,83,1,428,1396,#,మూ,మూడు
LessonUnit,1293,83,2,429,1401,#,మె,మెయిడ్
LessonUnit,1294,83,3,430,1302,#,మై,బలమైన
LessonUnit,1295,83,4,431,1405,#,మే,మేయర్
LessonUnit,1296,83,5,432,1411,#,మొ,మొసలి
LessonUnit,1297,83,6,428,1399,#,మూ,మూలాలు
LessonUnit,1298,83,7,429,1605,#,మె,సమ్మె
LessonUnit,1299,83,8,430,1583,#,మై,సంప్రదాయకమైన
LessonUnit,1300,83,9,431,1406,#,మే,మేయర్లు
LessonUnit,1301,83,10,432,1407,#,మొ,మొక్క
LessonUnit,1302,83,11,428,1398,#,మూ,మూపురం
LessonUnit,1303,83,12,429,1400,#,మె,మెడ
LessonUnit,1304,83,13,430,1302,#,మై,బలమైన
LessonUnit,1305,83,14,431,1402,#,మే,మేక
LessonUnit,1306,83,15,432,1409,#,మొ,మొక్కలు
Lesson,84,మో-మ్మి,4,84
LessonUnit,1307,84,1,433,1415,#,మో,మోల్
LessonUnit,1308,84,2,434,1417,#,మ్,మ్యాచ్
LessonUnit,1309,84,3,435,707,#,మ్మ,అమ్మాయి
LessonUnit,1310,84,4,436,707,#,మ్మా,అమ్మాయి
LessonUnit,1311,84,5,437,1077,#,మ్మి,తొమ్మిది
LessonUnit,1312,84,6,433,1416,#,మో,మోసం
LessonUnit,1313,84,7,434,706,#,మ్,అమ్మకాలు
LessonUnit,1314,84,8,435,874,#,మ్మ,కొమ్ము
LessonUnit,1315,84,9,436,707,#,మ్మా,అమ్మాయి
LessonUnit,1316,84,10,437,1077,#,మ్మి,తొమ్మిది
LessonUnit,1317,84,11,433,1414,#,మో,మోలార్
LessonUnit,1318,84,12,434,818,#,మ్,కమ్యూనికేషన్
LessonUnit,1319,84,13,435,1605,#,మ్మ,సమ్మె
LessonUnit,1320,84,14,436,707,#,మ్మా,అమ్మాయి
LessonUnit,1321,84,15,437,1077,#,మ్మి,తొమ్మిది
Lesson,85,మ్ము-మ్యూ,4,85
LessonUnit,1322,85,1,438,1091,#,మ్ము,దుమ్ము
LessonUnit,1323,85,2,439,1605,#,మ్మె,సమ్మె
LessonUnit,1324,85,3,440,1249,#,మ్యం,ప్రజాస్వామ్యం
LessonUnit,1325,85,4,441,1417,#,మ్యా,మ్యాచ్
LessonUnit,1326,85,5,442,818,#,మ్యూ,కమ్యూనికేషన్
LessonUnit,1327,85,6,438,874,#,మ్ము,కొమ్ము
LessonUnit,1328,85,7,439,1605,#,మ్మె,సమ్మె
LessonUnit,1329,85,8,440,1249,#,మ్యం,ప్రజాస్వామ్యం
LessonUnit,1330,85,9,441,1418,#,మ్యా,మ్యాచ్లు
LessonUnit,1331,85,10,442,818,#,మ్యూ,కమ్యూనికేషన్
LessonUnit,1332,85,11,438,1091,#,మ్ము,దుమ్ము
LessonUnit,1333,85,12,439,1605,#,మ్మె,సమ్మె
LessonUnit,1334,85,13,440,1249,#,మ్యం,ప్రజాస్వామ్యం
LessonUnit,1335,85,14,441,1417,#,మ్యా,మ్యాచ్
LessonUnit,1336,85,15,442,818,#,మ్యూ,కమ్యూనికేషన్
Lesson,86,మ్స్టె-యాం,4,86
LessonUnit,1337,86,1,443,1659,#,మ్స్టె,హోమ్స్టెడ్
LessonUnit,1338,86,2,444,1422,#,య,యాంకర్
LessonUnit,1339,86,3,445,1595,#,యం,సమయం
LessonUnit,1340,86,4,446,1423,#,యా,యార్డ్
LessonUnit,1341,86,5,447,923,#,యా ,గినియా పక్షులు
LessonUnit,1342,86,6,448,1463,#,యాం,ర్యాంక్
LessonUnit,1343,86,7,443,1659,#,మ్స్టె,హోమ్స్టెడ్
LessonUnit,1344,86,8,444,1420,#,య,యజమాని
LessonUnit,1345,86,9,445,1609,#,యం,సహాయం
LessonUnit,1346,86,10,446,1556,#,యా,వ్యాసం
LessonUnit,1347,86,11,447,923,#,యా ,గినియా పక్షులు
LessonUnit,1348,86,12,448,1422,#,యాం,యాంకర్
LessonUnit,1349,86,13,443,1659,#,మ్స్టె,హోమ్స్టెడ్
LessonUnit,1350,86,14,444,1421,#,య,యజమానులు
LessonUnit,1351,86,15,445,1522,#,యం,విషయం
LessonUnit,1352,86,16,446,1554,#,యా,వ్యాయామం
LessonUnit,1353,86,17,447,923,#,యా ,గినియా పక్షులు
LessonUnit,1354,86,18,448,1463,#,యాం,ర్యాంక్
Lesson,87,యి-య్,4,87
LessonUnit,1355,87,1,449,1443,#,యి,రాయి
LessonUnit,1356,87,2,450,1202,#,యిం,పాయింట్
LessonUnit,1357,87,3,451,1620,#,యు,సూర్యుడు
LessonUnit,1358,87,4,452,1263,#,యో,ప్రయోజనం
LessonUnit,1359,87,5,453,1532,#,య్,వెయ్యి
LessonUnit,1360,87,6,449,1433,#,యి,రచయిత
LessonUnit,1361,87,7,450,1202,#,యిం,పాయింట్
LessonUnit,1362,87,8,451,1426,#,యు,యువత
LessonUnit,1363,87,9,452,1509,#,యో,వినియోగదారులు
LessonUnit,1364,87,10,453,1310,#,య్,బాయ్
LessonUnit,1365,87,11,449,1434,#,యి,రచయితలు
LessonUnit,1366,87,12,450,1202,#,యిం,పాయింట్
LessonUnit,1367,87,13,451,732,#,యు,ఆయుధాలు
LessonUnit,1368,87,14,452,1263,#,యో,ప్రయోజనం
LessonUnit,1369,87,15,453,1532,#,య్,వెయ్యి
Lesson,88,య్యి-రా,4,88
LessonUnit,1370,88,1,454,1532,#,య్యి,వెయ్యి
LessonUnit,1371,88,2,455,1452,#,ర,రుచి
LessonUnit,1372,88,3,456,1479,#,ర ,వంకర టింకరగా
LessonUnit,1373,88,4,457,1052,#,రం,తరంగాలు
LessonUnit,1374,88,5,458,1444,#,రా,రాళ్లూ
LessonUnit,1375,88,6,454,1532,#,య్యి,వెయ్యి
LessonUnit,1376,88,7,455,1460,#,ర,రేసు
LessonUnit,1377,88,8,456,1479,#,ర ,వంకర టింకరగా
LessonUnit,1378,88,9,457,717,#,రం,అవసరం
LessonUnit,1379,88,10,458,1445,#,రా,రాష్ట్ర
LessonUnit,1380,88,11,454,1532,#,య్యి,వెయ్యి
LessonUnit,1381,88,12,455,1459,#,ర,రేగు
LessonUnit,1382,88,13,456,1479,#,ర ,వంకర టింకరగా
LessonUnit,1383,88,14,457,1608,#,రం,సహకారం
LessonUnit,1384,88,15,458,884,#,రా,కోరారు
Lesson,89,రి-రూ,4,89
LessonUnit,1385,89,1,459,1447,#,రి,రిచ్
LessonUnit,1386,89,2,460,1120,#,రిం,నారింజ
LessonUnit,1387,89,3,461,1450,#,రీ,రీడర్
LessonUnit,1388,89,4,462,954,#,రు,చరుపు
LessonUnit,1389,89,5,463,1455,#,రూ,రూపం
LessonUnit,1390,89,6,459,1446,#,రి,రికార్డు
