tableName,col1,col2,col3,col4,col5,col6,col7
Unit,5412,scratchy,4,eng/image/scratchy.png,eng/audio/scratchy.ogg,eng/audio/scratchy.ogg
Unit,5413,scrawny,4,eng/image/scrawny.png,eng/audio/scrawny.ogg,eng/audio/scrawny.ogg
Unit,5414,scream,4,eng/image/scream.png,eng/audio/scream.ogg,eng/audio/scream.ogg
Unit,5415,screech,4,eng/image/screech.png,eng/audio/screech.ogg,eng/audio/screech.ogg
Unit,5416,screw,4,eng/image/screw.png,eng/audio/screw.ogg,eng/audio/screw.ogg
Unit,5417,scribble,4,eng/image/scribble.png,eng/audio/scribble.ogg,eng/audio/scribble.ogg
Unit,5418,scrumptious,4,eng/image/scrumptious.png,eng/audio/scrumptious.ogg,eng/audio/scrumptious.ogg
Unit,5419,sea,4,eng/image/sea.png,eng/audio/sea.ogg,eng/audio/sea.ogg
Unit,5420,seal,4,eng/image/seal.png,eng/audio/seal.ogg,eng/audio/seal.ogg
Unit,5421,sealing,4,eng/image/sealing.png,eng/audio/sealing.ogg,eng/audio/sealing.ogg
Unit,5422,seam,4,eng/image/seam.png,eng/audio/seam.ogg,eng/audio/seam.ogg
Unit,5423,seamen,4,eng/image/seamen.png,eng/audio/seamen.ogg,eng/audio/seamen.ogg
Unit,5424,sear,4,eng/image/sear.png,eng/audio/sear.ogg,eng/audio/sear.ogg
Unit,5425,search,4,eng/image/search.png,eng/audio/search.ogg,eng/audio/search.ogg
Unit,5426,seas,4,eng/image/seas.png,eng/audio/seas.ogg,eng/audio/seas.ogg
Unit,5427,seashore,4,eng/image/seashore.png,eng/audio/seashore.ogg,eng/audio/seashore.ogg
Unit,5428,seat,4,eng/image/seat.png,eng/audio/seat.ogg,eng/audio/seat.ogg
Unit,5429,second,4,eng/image/second.png,eng/audio/second.ogg,eng/audio/second.ogg
Unit,5430,secondary,4,eng/image/secondary.png,eng/audio/secondary.ogg,eng/audio/secondary.ogg
Unit,5431,secret,4,eng/image/secret.png,eng/audio/secret.ogg,eng/audio/secret.ogg
Unit,5432,secretary,4,eng/image/secretary.png,eng/audio/secretary.ogg,eng/audio/secretary.ogg
Unit,5433,secure,4,eng/image/secure.png,eng/audio/secure.ogg,eng/audio/secure.ogg
Unit,5434,securely,4,eng/image/securely.png,eng/audio/securely.ogg,eng/audio/securely.ogg
Unit,5435,sedately,4,eng/image/sedately.png,eng/audio/sedately.ogg,eng/audio/sedately.ogg
Unit,5436,see,4,eng/image/see.png,eng/audio/see.ogg,eng/audio/see.ogg
Unit,5437,seed,4,eng/image/seed.png,eng/audio/seed.ogg,eng/audio/seed.ogg
Unit,5438,seel,4,eng/image/seel.png,eng/audio/seel.ogg,eng/audio/seel.ogg
Unit,5439,seem,4,eng/image/seem.png,eng/audio/seem.ogg,eng/audio/seem.ogg
Unit,5440,seemingly,4,eng/image/seemingly.png,eng/audio/seemingly.ogg,eng/audio/seemingly.ogg
Unit,5441,seen,4,eng/image/seen.png,eng/audio/seen.ogg,eng/audio/seen.ogg
Unit,5442,seer,4,eng/image/seer.png,eng/audio/seer.ogg,eng/audio/seer.ogg
Unit,5443,sees,4,eng/image/sees.png,eng/audio/sees.ogg,eng/audio/sees.ogg
Unit,5444,seize,4,eng/image/seize.png,eng/audio/seize.ogg,eng/audio/seize.ogg
Unit,5445,seldom,4,eng/image/seldom.png,eng/audio/seldom.ogg,eng/audio/seldom.ogg
Unit,5446,select,4,eng/image/select.png,eng/audio/select.ogg,eng/audio/select.ogg
Unit,5447,selection,4,eng/image/selection.png,eng/audio/selection.ogg,eng/audio/selection.ogg
Unit,5448,self,4,eng/image/self.png,eng/audio/self.ogg,eng/audio/self.ogg
Unit,5449,selfish,4,eng/image/selfish.png,eng/audio/selfish.ogg,eng/audio/selfish.ogg
Unit,5450,selfishly,4,eng/image/selfishly.png,eng/audio/selfishly.ogg,eng/audio/selfishly.ogg
Unit,5451,selflessly,4,eng/image/selflessly.png,eng/audio/selflessly.ogg,eng/audio/selflessly.ogg
Unit,5452,sell,4,eng/image/sell.png,eng/audio/sell.ogg,eng/audio/sell.ogg
Unit,5453,seller,4,eng/image/seller.png,eng/audio/seller.ogg,eng/audio/seller.ogg
Unit,5454,semen,4,eng/image/semen.png,eng/audio/semen.ogg,eng/audio/semen.ogg
Unit,5455,send,4,eng/image/send.png,eng/audio/send.ogg,eng/audio/send.ogg
Unit,5456,senior,4,eng/image/senior.png,eng/audio/senior.ogg,eng/audio/senior.ogg
Unit,5457,sense,4,eng/image/sense.png,eng/audio/sense.ogg,eng/audio/sense.ogg
Unit,5458,senseless,4,eng/image/senseless.png,eng/audio/senseless.ogg,eng/audio/senseless.ogg
Unit,5459,sensitive,4,eng/image/sensitive.png,eng/audio/sensitive.ogg,eng/audio/sensitive.ogg
Unit,5460,sensor,4,eng/image/sensor.png,eng/audio/sensor.ogg,eng/audio/sensor.ogg
Unit,5461,sent,4,eng/image/sent.png,eng/audio/sent.ogg,eng/audio/sent.ogg
Unit,5462,sentence,4,eng/image/sentence.png,eng/audio/sentence.ogg,eng/audio/sentence.ogg
Unit,5463,separate,4,eng/image/separate.png,eng/audio/separate.ogg,eng/audio/separate.ogg
Unit,5464,separately,4,eng/image/separately.png,eng/audio/separately.ogg,eng/audio/separately.ogg
Unit,5465,sere,4,eng/image/sere.png,eng/audio/sere.ogg,eng/audio/sere.ogg
Unit,5466,serene,4,eng/image/serene.png,eng/audio/serene.ogg,eng/audio/serene.ogg
Unit,5467,serf,4,eng/image/serf.png,eng/audio/serf.ogg,eng/audio/serf.ogg
Unit,5468,serial,4,eng/image/serial.png,eng/audio/serial.ogg,eng/audio/serial.ogg
Unit,5469,series,4,eng/image/series.png,eng/audio/series.ogg,eng/audio/series.ogg
Unit,5470,serious,4,eng/image/serious.png,eng/audio/serious.ogg,eng/audio/serious.ogg
Unit,5471,seriously,4,eng/image/seriously.png,eng/audio/seriously.ogg,eng/audio/seriously.ogg
Unit,5472,serpentine,4,eng/image/serpentine.png,eng/audio/serpentine.ogg,eng/audio/serpentine.ogg
Unit,5473,servant,4,eng/image/servant.png,eng/audio/servant.ogg,eng/audio/servant.ogg
Unit,5474,serve,4,eng/image/serve.png,eng/audio/serve.ogg,eng/audio/serve.ogg
Unit,5475,serviette,4,eng/image/serviette.png,eng/audio/serviette.ogg,eng/audio/serviette.ogg
Unit,5476,set,4,eng/image/set.png,eng/audio/set.ogg,eng/audio/set.ogg
Unit,5477,settle,4,eng/image/settle.png,eng/audio/settle.ogg,eng/audio/settle.ogg
Unit,5478,seven,4,eng/image/seven.png,eng/audio/seven.ogg,eng/audio/seven.ogg
Unit,5479,sever,4,eng/image/sever.png,eng/audio/sever.ogg,eng/audio/sever.ogg
Unit,5480,several,4,eng/image/several.png,eng/audio/several.ogg,eng/audio/several.ogg
Unit,5481,severe,4,eng/image/severe.png,eng/audio/severe.ogg,eng/audio/severe.ogg
Unit,5482,sew,4,eng/image/sew.png,eng/audio/sew.ogg,eng/audio/sew.ogg
Unit,5483,sewn,4,eng/image/sewn.png,eng/audio/sewn.ogg,eng/audio/sewn.ogg
Unit,5484,sex,4,eng/image/sex.png,eng/audio/sex.ogg,eng/audio/sex.ogg
Unit,5485,shabby,4,eng/image/shabby.png,eng/audio/shabby.ogg,eng/audio/shabby.ogg
Unit,5486,shade,4,eng/image/shade.png,eng/audio/shade.ogg,eng/audio/shade.ogg
Unit,5487,shadow,4,eng/image/shadow.png,eng/audio/shadow.ogg,eng/audio/shadow.ogg
Unit,5488,shadowy,4,eng/image/shadowy.png,eng/audio/shadowy.ogg,eng/audio/shadowy.ogg
Unit,5489,shady,4,eng/image/shady.png,eng/audio/shady.ogg,eng/audio/shady.ogg
Unit,5490,shake,4,eng/image/shake.png,eng/audio/shake.ogg,eng/audio/shake.ogg
Unit,5491,shakily,4,eng/image/shakily.png,eng/audio/shakily.ogg,eng/audio/shakily.ogg
Unit,5492,shallow,4,eng/image/shallow.png,eng/audio/shallow.ogg,eng/audio/shallow.ogg
Unit,5493,shame,4,eng/image/shame.png,eng/audio/shame.ogg,eng/audio/shame.ogg
Unit,5494,shameful,4,eng/image/shameful.png,eng/audio/shameful.ogg,eng/audio/shameful.ogg
Unit,5495,shameless,4,eng/image/shameless.png,eng/audio/shameless.ogg,eng/audio/shameless.ogg
Unit,5496,shampoo,4,eng/image/shampoo.png,eng/audio/shampoo.ogg,eng/audio/shampoo.ogg
Unit,5497,shape,4,eng/image/shape.png,eng/audio/shape.ogg,eng/audio/shape.ogg
Unit,5498,share,4,eng/image/share.png,eng/audio/share.ogg,eng/audio/share.ogg
Unit,5499,sharp,4,eng/image/sharp.png,eng/audio/sharp.ogg,eng/audio/sharp.ogg
Unit,5500,sharply,4,eng/image/sharply.png,eng/audio/sharply.ogg,eng/audio/sharply.ogg
Unit,5501,shave,4,eng/image/shave.png,eng/audio/shave.ogg,eng/audio/shave.ogg
Unit,5502,she,4,eng/image/she.png,eng/audio/she.ogg,eng/audio/she.ogg
Unit,5503,shear,4,eng/image/shear.png,eng/audio/shear.ogg,eng/audio/shear.ogg
Unit,5504,sheep,4,eng/image/sheep.png,eng/audio/sheep.ogg,eng/audio/sheep.ogg
Unit,5505,sheepishly,4,eng/image/sheepishly.png,eng/audio/sheepishly.ogg,eng/audio/sheepishly.ogg
Unit,5506,sheer,4,eng/image/sheer.png,eng/audio/sheer.ogg,eng/audio/sheer.ogg
Unit,5507,sheet,4,eng/image/sheet.png,eng/audio/sheet.ogg,eng/audio/sheet.ogg
Unit,5508,sheik,4,eng/image/sheik.png,eng/audio/sheik.ogg,eng/audio/sheik.ogg
Unit,5509,sheikh,4,eng/image/sheikh.png,eng/audio/sheikh.ogg,eng/audio/sheikh.ogg
Unit,5510,shelf,4,eng/image/shelf.png,eng/audio/shelf.ogg,eng/audio/shelf.ogg
Unit,5511,shelter,4,eng/image/shelter.png,eng/audio/shelter.ogg,eng/audio/shelter.ogg
Unit,5512,shelves,4,eng/image/shelves.png,eng/audio/shelves.ogg,eng/audio/shelves.ogg
Unit,5513,shh,4,eng/image/shh.png,eng/audio/shh.ogg,eng/audio/shh.ogg
Unit,5514,shift,4,eng/image/shift.png,eng/audio/shift.ogg,eng/audio/shift.ogg
Unit,5515,shimmering,4,eng/image/shimmering.png,eng/audio/shimmering.ogg,eng/audio/shimmering.ogg
Unit,5516,shine,4,eng/image/shine.png,eng/audio/shine.ogg,eng/audio/shine.ogg
Unit,5517,shining,4,eng/image/shining.png,eng/audio/shining.ogg,eng/audio/shining.ogg
Unit,5518,shiny,4,eng/image/shiny.png,eng/audio/shiny.ogg,eng/audio/shiny.ogg
Unit,5519,ship,4,eng/image/ship.png,eng/audio/ship.ogg,eng/audio/ship.ogg
Unit,5520,shirt,4,eng/image/shirt.png,eng/audio/shirt.ogg,eng/audio/shirt.ogg
Unit,5521,shiver,4,eng/image/shiver.png,eng/audio/shiver.ogg,eng/audio/shiver.ogg
Unit,5522,shock,4,eng/image/shock.png,eng/audio/shock.ogg,eng/audio/shock.ogg
Unit,5523,shocked,4,eng/image/shocked.png,eng/audio/shocked.ogg,eng/audio/shocked.ogg
Unit,5524,shocking,4,eng/image/shocking.png,eng/audio/shocking.ogg,eng/audio/shocking.ogg
Unit,5525,shoddily,4,eng/image/shoddily.png,eng/audio/shoddily.ogg,eng/audio/shoddily.ogg
Unit,5526,shoddy,4,eng/image/shoddy.png,eng/audio/shoddy.ogg,eng/audio/shoddy.ogg
Unit,5527,shoe,4,eng/image/shoe.png,eng/audio/shoe.ogg,eng/audio/shoe.ogg
Unit,5528,shoes,4,eng/image/shoes.png,eng/audio/shoes.ogg,eng/audio/shoes.ogg
Unit,5529,shone,4,eng/image/shone.png,eng/audio/shone.ogg,eng/audio/shone.ogg
Unit,5530,shoo,4,eng/image/shoo.png,eng/audio/shoo.ogg,eng/audio/shoo.ogg
Unit,5531,shoot,4,eng/image/shoot.png,eng/audio/shoot.ogg,eng/audio/shoot.ogg
Unit,5532,shop,4,eng/image/shop.png,eng/audio/shop.ogg,eng/audio/shop.ogg
Unit,5533,short,4,eng/image/short.png,eng/audio/short.ogg,eng/audio/short.ogg
Unit,5534,shortage,4,eng/image/shortage.png,eng/audio/shortage.ogg,eng/audio/shortage.ogg
Unit,5535,shorten,4,eng/image/shorten.png,eng/audio/shorten.ogg,eng/audio/shorten.ogg
Unit,5536,shortly,4,eng/image/shortly.png,eng/audio/shortly.ogg,eng/audio/shortly.ogg
Unit,5537,should,4,eng/image/should.png,eng/audio/should.ogg,eng/audio/should.ogg
Unit,5538,shoulder,4,eng/image/shoulder.png,eng/audio/shoulder.ogg,eng/audio/shoulder.ogg
Unit,5539,shout,4,eng/image/shout.png,eng/audio/shout.ogg,eng/audio/shout.ogg
Unit,5540,show,4,eng/image/show.png,eng/audio/show.ogg,eng/audio/show.ogg
Unit,5541,shown,4,eng/image/shown.png,eng/audio/shown.ogg,eng/audio/shown.ogg
Unit,5542,showy,4,eng/image/showy.png,eng/audio/showy.ogg,eng/audio/showy.ogg
Unit,5543,shriek,4,eng/image/shriek.png,eng/audio/shriek.ogg,eng/audio/shriek.ogg
Unit,5544,shrill,4,eng/image/shrill.png,eng/audio/shrill.ogg,eng/audio/shrill.ogg
Unit,5545,shrilly,4,eng/image/shrilly.png,eng/audio/shrilly.ogg,eng/audio/shrilly.ogg
Unit,5546,shrink,4,eng/image/shrink.png,eng/audio/shrink.ogg,eng/audio/shrink.ogg
Unit,5547,shrug,4,eng/image/shrug.png,eng/audio/shrug.ogg,eng/audio/shrug.ogg
Unit,5548,shucks,4,eng/image/shucks.png,eng/audio/shucks.ogg,eng/audio/shucks.ogg
Unit,5549,shut,4,eng/image/shut.png,eng/audio/shut.ogg,eng/audio/shut.ogg
Unit,5550,shy,4,eng/image/shy.png,eng/audio/shy.ogg,eng/audio/shy.ogg
Unit,5551,shyly,4,eng/image/shyly.png,eng/audio/shyly.ogg,eng/audio/shyly.ogg
Unit,5552,sick,4,eng/image/sick.png,eng/audio/sick.ogg,eng/audio/sick.ogg
Unit,5553,side,4,eng/image/side.png,eng/audio/side.ogg,eng/audio/side.ogg
Unit,5554,sidewalk,4,eng/image/sidewalk.png,eng/audio/sidewalk.ogg,eng/audio/sidewalk.ogg
Unit,5555,sigh,4,eng/image/sigh.png,eng/audio/sigh.ogg,eng/audio/sigh.ogg
Unit,5556,sighed,4,eng/image/sighed.png,eng/audio/sighed.ogg,eng/audio/sighed.ogg
Unit,5557,sigher,4,eng/image/sigher.png,eng/audio/sigher.ogg,eng/audio/sigher.ogg
Unit,5558,sighs,4,eng/image/sighs.png,eng/audio/sighs.ogg,eng/audio/sighs.ogg
Unit,5559,sight,4,eng/image/sight.png,eng/audio/sight.ogg,eng/audio/sight.ogg
Unit,5560,sign,4,eng/image/sign.png,eng/audio/sign.ogg,eng/audio/sign.ogg
Unit,5561,signal,4,eng/image/signal.png,eng/audio/signal.ogg,eng/audio/signal.ogg
Unit,5562,significant,4,eng/image/significant.png,eng/audio/significant.ogg,eng/audio/significant.ogg
Unit,5563,silence,4,eng/image/silence.png,eng/audio/silence.ogg,eng/audio/silence.ogg
Unit,5564,silent,4,eng/image/silent.png,eng/audio/silent.ogg,eng/audio/silent.ogg
Unit,5565,silently,4,eng/image/silently.png,eng/audio/silently.ogg,eng/audio/silently.ogg
Unit,5566,silk,4,eng/image/silk.png,eng/audio/silk.ogg,eng/audio/silk.ogg
Unit,5567,silky,4,eng/image/silky.png,eng/audio/silky.ogg,eng/audio/silky.ogg
Unit,5568,silly,4,eng/image/silly.png,eng/audio/silly.ogg,eng/audio/silly.ogg
Unit,5569,silver,4,eng/image/silver.png,eng/audio/silver.ogg,eng/audio/silver.ogg
Unit,5570,similar,4,eng/image/similar.png,eng/audio/similar.ogg,eng/audio/similar.ogg
Unit,5571,simple,4,eng/image/simple.png,eng/audio/simple.ogg,eng/audio/simple.ogg
Unit,5572,simplistic,4,eng/image/simplistic.png,eng/audio/simplistic.ogg,eng/audio/simplistic.ogg
Unit,5573,simply,4,eng/image/simply.png,eng/audio/simply.ogg,eng/audio/simply.ogg
Unit,5574,sin,4,eng/image/sin.png,eng/audio/sin.ogg,eng/audio/sin.ogg
Unit,5575,since,4,eng/image/since.png,eng/audio/since.ogg,eng/audio/since.ogg
Unit,5576,sincere,4,eng/image/sincere.png,eng/audio/sincere.ogg,eng/audio/sincere.ogg
Unit,5577,sincerely,4,eng/image/sincerely.png,eng/audio/sincerely.ogg,eng/audio/sincerely.ogg
Unit,5578,sine,4,eng/image/sine.png,eng/audio/sine.ogg,eng/audio/sine.ogg
Unit,5579,sinful,4,eng/image/sinful.png,eng/audio/sinful.ogg,eng/audio/sinful.ogg
Unit,5580,sing,4,eng/image/sing.png,eng/audio/sing.ogg,eng/audio/sing.ogg
Unit,5581,singe,4,eng/image/singe.png,eng/audio/singe.ogg,eng/audio/singe.ogg
Unit,5582,single,4,eng/image/single.png,eng/audio/single.ogg,eng/audio/single.ogg
Unit,5583,singular,4,eng/image/singular.png,eng/audio/singular.ogg,eng/audio/singular.ogg
Unit,5584,singularly,4,eng/image/singularly.png,eng/audio/singularly.ogg,eng/audio/singularly.ogg
Unit,5585,sink,4,eng/image/sink.png,eng/audio/sink.ogg,eng/audio/sink.ogg
Unit,5586,sioux,4,eng/image/sioux.png,eng/audio/sioux.ogg,eng/audio/sioux.ogg
Unit,5587,sip,4,eng/image/sip.png,eng/audio/sip.ogg,eng/audio/sip.ogg
Unit,5588,sire,4,eng/image/sire.png,eng/audio/sire.ogg,eng/audio/sire.ogg
Unit,5589,sister,4,eng/image/sister.png,eng/audio/sister.ogg,eng/audio/sister.ogg
Unit,5590,sisters,4,eng/image/sisters.png,eng/audio/sisters.ogg,eng/audio/sisters.ogg
Unit,5591,sit,4,eng/image/sit.png,eng/audio/sit.ogg,eng/audio/sit.ogg
Unit,5592,site,4,eng/image/site.png,eng/audio/site.ogg,eng/audio/site.ogg
Unit,5593,six,4,eng/image/six.png,eng/audio/six.ogg,eng/audio/six.ogg
Unit,5594,size,4,eng/image/size.png,eng/audio/size.ogg,eng/audio/size.ogg
Unit,5595,sizzling,4,eng/image/sizzling.png,eng/audio/sizzling.ogg,eng/audio/sizzling.ogg
Unit,5596,skate,4,eng/image/skate.png,eng/audio/skate.ogg,eng/audio/skate.ogg
Unit,5597,skateboard,4,eng/image/skateboard.png,eng/audio/skateboard.ogg,eng/audio/skateboard.ogg
Unit,5598,skeletal,4,eng/image/skeletal.png,eng/audio/skeletal.ogg,eng/audio/skeletal.ogg
Unit,5599,sketch,4,eng/image/sketch.png,eng/audio/sketch.ogg,eng/audio/sketch.ogg
Unit,5600,ski,4,eng/image/ski.png,eng/audio/ski.ogg,eng/audio/ski.ogg
Unit,5601,skies,4,eng/image/skies.png,eng/audio/skies.ogg,eng/audio/skies.ogg
Unit,5602,skill,4,eng/image/skill.png,eng/audio/skill.ogg,eng/audio/skill.ogg
Unit,5603,skillfully,4,eng/image/skillfully.png,eng/audio/skillfully.ogg,eng/audio/skillfully.ogg
Unit,5604,skin,4,eng/image/skin.png,eng/audio/skin.ogg,eng/audio/skin.ogg
Unit,5605,skinny,4,eng/image/skinny.png,eng/audio/skinny.ogg,eng/audio/skinny.ogg
Unit,5606,skip,4,eng/image/skip.png,eng/audio/skip.ogg,eng/audio/skip.ogg
Unit,5607,skirt,4,eng/image/skirt.png,eng/audio/skirt.ogg,eng/audio/skirt.ogg
Unit,5608,skull,4,eng/image/skull.png,eng/audio/skull.ogg,eng/audio/skull.ogg
Unit,5609,sky,4,eng/image/sky.png,eng/audio/sky.ogg,eng/audio/sky.ogg
Unit,5610,slap,4,eng/image/slap.png,eng/audio/slap.ogg,eng/audio/slap.ogg
Unit,5611,slave,4,eng/image/slave.png,eng/audio/slave.ogg,eng/audio/slave.ogg
Unit,5612,slay,4,eng/image/slay.png,eng/audio/slay.ogg,eng/audio/slay.ogg
Unit,5613,slays,4,eng/image/slays.png,eng/audio/slays.ogg,eng/audio/slays.ogg
Unit,5614,sleep,4,eng/image/sleep.png,eng/audio/sleep.ogg,eng/audio/sleep.ogg
Unit,5615,sleepily,4,eng/image/sleepily.png,eng/audio/sleepily.ogg,eng/audio/sleepily.ogg
Unit,5616,sleepy,4,eng/image/sleepy.png,eng/audio/sleepy.ogg,eng/audio/sleepy.ogg
Unit,5617,sleet,4,eng/image/sleet.png,eng/audio/sleet.ogg,eng/audio/sleet.ogg
Unit,5618,sleigh,4,eng/image/sleigh.png,eng/audio/sleigh.ogg,eng/audio/sleigh.ogg
Unit,5619,sleighs,4,eng/image/sleighs.png,eng/audio/sleighs.ogg,eng/audio/sleighs.ogg
Unit,5620,sleight,4,eng/image/sleight.png,eng/audio/sleight.ogg,eng/audio/sleight.ogg
Unit,5621,slender,4,eng/image/slender.png,eng/audio/slender.ogg,eng/audio/slender.ogg
Unit,5622,slew,4,eng/image/slew.png,eng/audio/slew.ogg,eng/audio/slew.ogg
Unit,5623,slice,4,eng/image/slice.png,eng/audio/slice.ogg,eng/audio/slice.ogg
Unit,5624,slide,4,eng/image/slide.png,eng/audio/slide.ogg,eng/audio/slide.ogg
Unit,5625,slight,4,eng/image/slight.png,eng/audio/slight.ogg,eng/audio/slight.ogg
Unit,5626,slightly,4,eng/image/slightly.png,eng/audio/slightly.ogg,eng/audio/slightly.ogg
Unit,5627,slim,4,eng/image/slim.png,eng/audio/slim.ogg,eng/audio/slim.ogg
Unit,5628,slimy,4,eng/image/slimy.png,eng/audio/slimy.ogg,eng/audio/slimy.ogg
Unit,5629,slip,4,eng/image/slip.png,eng/audio/slip.ogg,eng/audio/slip.ogg
Unit,5630,slippery,4,eng/image/slippery.png,eng/audio/slippery.ogg,eng/audio/slippery.ogg
Unit,5631,sloe,4,eng/image/sloe.png,eng/audio/sloe.ogg,eng/audio/sloe.ogg
Unit,5632,slope,4,eng/image/slope.png,eng/audio/slope.ogg,eng/audio/slope.ogg
Unit,5633,slow,4,eng/image/slow.png,eng/audio/slow.ogg,eng/audio/slow.ogg
Unit,5634,slowly,4,eng/image/slowly.png,eng/audio/slowly.ogg,eng/audio/slowly.ogg
Unit,5635,slue,4,eng/image/slue.png,eng/audio/slue.ogg,eng/audio/slue.ogg
Unit,5636,slushy,4,eng/image/slushy.png,eng/audio/slushy.ogg,eng/audio/slushy.ogg
Unit,5637,slyly,4,eng/image/slyly.png,eng/audio/slyly.ogg,eng/audio/slyly.ogg
Unit,5638,small,4,eng/image/small.png,eng/audio/small.ogg,eng/audio/small.ogg
Unit,5639,smart,4,eng/image/smart.png,eng/audio/smart.ogg,eng/audio/smart.ogg
Unit,5640,smash,4,eng/image/smash.png,eng/audio/smash.ogg,eng/audio/smash.ogg
Unit,5641,smell,4,eng/image/smell.png,eng/audio/smell.ogg,eng/audio/smell.ogg
Unit,5642,smile,4,eng/image/smile.png,eng/audio/smile.ogg,eng/audio/smile.ogg
Unit,5643,smoke,4,eng/image/smoke.png,eng/audio/smoke.ogg,eng/audio/smoke.ogg
Unit,5644,smooth,4,eng/image/smooth.png,eng/audio/smooth.ogg,eng/audio/smooth.ogg
Unit,5645,smoothly,4,eng/image/smoothly.png,eng/audio/smoothly.ogg,eng/audio/smoothly.ogg
Unit,5646,smug,4,eng/image/smug.png,eng/audio/smug.ogg,eng/audio/smug.ogg
Unit,5647,snail,4,eng/image/snail.png,eng/audio/snail.ogg,eng/audio/snail.ogg
Unit,5648,snails,4,eng/image/snails.png,eng/audio/snails.ogg,eng/audio/snails.ogg
Unit,5649,snake,4,eng/image/snake.png,eng/audio/snake.ogg,eng/audio/snake.ogg
Unit,5650,snakes,4,eng/image/snakes.png,eng/audio/snakes.ogg,eng/audio/snakes.ogg
Unit,5651,snap,4,eng/image/snap.png,eng/audio/snap.ogg,eng/audio/snap.ogg
Unit,5652,snappy,4,eng/image/snappy.png,eng/audio/snappy.ogg,eng/audio/snappy.ogg
Unit,5653,snarl,4,eng/image/snarl.png,eng/audio/snarl.ogg,eng/audio/snarl.ogg
Unit,5654,snarling,4,eng/image/snarling.png,eng/audio/snarling.ogg,eng/audio/snarling.ogg
Unit,5655,snatch,4,eng/image/snatch.png,eng/audio/snatch.ogg,eng/audio/snatch.ogg
Unit,5656,sneak,4,eng/image/sneak.png,eng/audio/sneak.ogg,eng/audio/sneak.ogg
Unit,5657,sneaky,4,eng/image/sneaky.png,eng/audio/sneaky.ogg,eng/audio/sneaky.ogg
Unit,5658,sneer,4,eng/image/sneer.png,eng/audio/sneer.ogg,eng/audio/sneer.ogg
Unit,5659,sneeze,4,eng/image/sneeze.png,eng/audio/sneeze.ogg,eng/audio/sneeze.ogg
Unit,5660,snicker,4,eng/image/snicker.png,eng/audio/snicker.ogg,eng/audio/snicker.ogg
Unit,5661,sniff,4,eng/image/sniff.png,eng/audio/sniff.ogg,eng/audio/sniff.ogg
Unit,5662,sniveling,4,eng/image/sniveling.png,eng/audio/sniveling.ogg,eng/audio/sniveling.ogg
Unit,5663,snoop,4,eng/image/snoop.png,eng/audio/snoop.ogg,eng/audio/snoop.ogg
Unit,5664,snoopy,4,eng/image/snoopy.png,eng/audio/snoopy.ogg,eng/audio/snoopy.ogg
Unit,5665,snooze,4,eng/image/snooze.png,eng/audio/snooze.ogg,eng/audio/snooze.ogg
Unit,5666,snore,4,eng/image/snore.png,eng/audio/snore.ogg,eng/audio/snore.ogg
Unit,5667,snort,4,eng/image/snort.png,eng/audio/snort.ogg,eng/audio/snort.ogg
Unit,5668,snow,4,eng/image/snow.png,eng/audio/snow.ogg,eng/audio/snow.ogg
Unit,5669,so,4,eng/image/so.png,eng/audio/so.ogg,eng/audio/so.ogg
Unit,5670,soak,4,eng/image/soak.png,eng/audio/soak.ogg,eng/audio/soak.ogg
Unit,5671,soap,4,eng/image/soap.png,eng/audio/soap.ogg,eng/audio/soap.ogg
Unit,5672,soar,4,eng/image/soar.png,eng/audio/soar.ogg,eng/audio/soar.ogg
Unit,5673,soars,4,eng/image/soars.png,eng/audio/soars.ogg,eng/audio/soars.ogg
Unit,5674,sob,4,eng/image/sob.png,eng/audio/sob.ogg,eng/audio/sob.ogg
Unit,5675,sober,4,eng/image/sober.png,eng/audio/sober.ogg,eng/audio/sober.ogg
Unit,5676,sociable,4,eng/image/sociable.png,eng/audio/sociable.ogg,eng/audio/sociable.ogg
Unit,5677,society,4,eng/image/society.png,eng/audio/society.ogg,eng/audio/society.ogg
Unit,5678,sock,4,eng/image/sock.png,eng/audio/sock.ogg,eng/audio/sock.ogg
Unit,5679,soda,4,eng/image/soda.png,eng/audio/soda.ogg,eng/audio/soda.ogg
Unit,5680,sofa,4,eng/image/sofa.png,eng/audio/sofa.ogg,eng/audio/sofa.ogg
Unit,5681,soft,4,eng/image/soft.png,eng/audio/soft.ogg,eng/audio/soft.ogg
Unit,5682,softly,4,eng/image/softly.png,eng/audio/softly.ogg,eng/audio/softly.ogg
Unit,5683,soil,4,eng/image/soil.png,eng/audio/soil.ogg,eng/audio/soil.ogg
Unit,5684,soiled,4,eng/image/soiled.png,eng/audio/soiled.ogg,eng/audio/soiled.ogg
Unit,5685,sol,4,eng/image/sol.png,eng/audio/sol.ogg,eng/audio/sol.ogg
Unit,5686,sold,4,eng/image/sold.png,eng/audio/sold.ogg,eng/audio/sold.ogg
Unit,5687,sole,4,eng/image/sole.png,eng/audio/sole.ogg,eng/audio/sole.ogg
Unit,5688,solely,4,eng/image/solely.png,eng/audio/solely.ogg,eng/audio/solely.ogg
Unit,5689,solemnly,4,eng/image/solemnly.png,eng/audio/solemnly.ogg,eng/audio/solemnly.ogg
Unit,5690,solid,4,eng/image/solid.png,eng/audio/solid.ogg,eng/audio/solid.ogg
