tableName,col1,col2,col3,col4,col5,col6,col7
UnitPart,1550,419,3,1,#,yeyote,ye
UnitPart,1550,420,3,2,#,yeyote,yo
UnitPart,1550,391,3,3,#,yeyote,te
UnitPart,1551,420,3,1,#,yote,yo
UnitPart,1551,391,3,2,#,yote,te
UnitPart,1552,420,3,1,#,yowe,yo
UnitPart,1552,414,3,2,#,yowe,we
UnitPart,1553,422,3,1,#,zabibu,za
UnitPart,1553,54,3,2,#,zabibu,bi
UnitPart,1553,58,3,3,#,zabibu,bu
UnitPart,1554,422,3,1,#,zahanati,za
UnitPart,1554,120,3,2,#,zahanati,ha
UnitPart,1554,276,3,3,#,zahanati,na
UnitPart,1554,394,3,4,#,zahanati,ti
UnitPart,1555,422,3,1,#,zambarau,za
UnitPart,1555,186,3,2,#,zambarau,mba
UnitPart,1555,353,3,3,#,zambarau,rau
UnitPart,1556,422,3,1,#,zana,za
UnitPart,1556,276,3,2,#,zana,na
UnitPart,1557,422,3,1,#,zawadi,za
UnitPart,1557,411,3,2,#,zawadi,wa
UnitPart,1557,81,3,3,#,zawadi,di
UnitPart,1558,425,3,1,#,ziwa,zi
UnitPart,1558,411,3,2,#,ziwa,wa
UnitPart,1559,427,3,1,#,zoezi,zoe
UnitPart,1559,425,3,2,#,zoezi,zi
Lesson,1,A-H,1,1
LessonUnit,1,1,1,1,1,#,A
LessonUnit,2,1,2,2,2,#,B
LessonUnit,3,1,3,3,3,#,C
LessonUnit,4,1,4,4,4,#,D
LessonUnit,5,1,5,5,5,#,E
LessonUnit,6,1,6,6,6,#,F
LessonUnit,7,1,7,7,7,#,G
LessonUnit,8,1,8,8,8,#,H
Lesson,2,I-P,1,2
LessonUnit,9,2,1,9,9,#,I
LessonUnit,10,2,2,10,10,#,J
LessonUnit,11,2,3,11,11,#,K
LessonUnit,12,2,4,12,12,#,L
LessonUnit,13,2,5,13,13,#,M
LessonUnit,14,2,6,14,14,#,N
LessonUnit,15,2,7,15,15,#,O
LessonUnit,16,2,8,16,16,#,P
Lesson,3,R-Z,1,3
LessonUnit,17,3,1,17,17,#,R
LessonUnit,18,3,2,18,18,#,S
LessonUnit,19,3,3,19,19,#,T
LessonUnit,20,3,4,20,20,#,U
LessonUnit,21,3,5,21,21,#,V
LessonUnit,22,3,6,22,22,#,W
LessonUnit,23,3,7,23,23,#,Y
LessonUnit,24,3,8,24,24,#,Z
Lesson,4,a-h,1,4
LessonUnit,25,4,1,25,25,#,a
LessonUnit,26,4,2,26,26,#,b
LessonUnit,27,4,3,27,27,#,c
LessonUnit,28,4,4,28,28,#,d
LessonUnit,29,4,5,29,29,#,e
LessonUnit,30,4,6,30,30,#,f
LessonUnit,31,4,7,31,31,#,g
LessonUnit,32,4,8,32,32,#,h
Lesson,5,i-p,1,5
LessonUnit,33,5,1,33,33,#,i
LessonUnit,34,5,2,34,34,#,j
LessonUnit,35,5,3,35,35,#,k
LessonUnit,36,5,4,36,36,#,l
LessonUnit,37,5,5,37,37,#,m
LessonUnit,38,5,6,38,38,#,n
LessonUnit,39,5,7,39,39,#,o
LessonUnit,40,5,8,40,40,#,p
Lesson,6,r-z,1,6
LessonUnit,41,6,1,41,41,#,r
LessonUnit,42,6,2,42,42,#,s
LessonUnit,43,6,3,43,43,#,t
LessonUnit,44,6,4,44,44,#,u
LessonUnit,45,6,5,45,45,#,v
LessonUnit,46,6,6,46,46,#,w
LessonUnit,47,6,7,47,47,#,y
LessonUnit,48,6,8,48,48,#,z
Lesson,7,Maneno A-D,5,7
LessonUnit,49,7,1,1,432,#,A,acha
LessonUnit,50,7,2,2,469,#,B,bao
LessonUnit,51,7,3,3,506,#,C,chai
LessonUnit,52,7,4,4,566,#,D,doa
LessonUnit,53,7,5,1,436,#,A,adui
LessonUnit,54,7,6,2,475,#,B,bei
LessonUnit,55,7,7,3,519,#,C,cheo
LessonUnit,56,7,8,4,537,#,D,dada
LessonUnit,57,7,9,1,438,#,A,afya
LessonUnit,58,7,10,2,457,#,B,baba
LessonUnit,59,7,11,3,528,#,C,choo
LessonUnit,60,7,12,4,539,#,D,daka
Lesson,8,Maneno E-H,5,8
LessonUnit,61,8,1,5,571,#,E,elfu
LessonUnit,62,8,2,6,592,#,F,fua
LessonUnit,63,8,3,7,605,#,G,gego
LessonUnit,64,8,4,8,623,#,H,haja
LessonUnit,65,8,5,5,573,#,E,embe
LessonUnit,66,8,6,6,583,#,F,feri
LessonUnit,67,8,7,7,606,#,G,geji
LessonUnit,68,8,8,8,624,#,H,haki
LessonUnit,69,8,9,5,572,#,E,elimu
LessonUnit,70,8,10,6,587,#,F,fisi
LessonUnit,71,8,11,7,615,#,G,gofu
LessonUnit,72,8,12,8,626,#,H,hamu
Lesson,9,Maneno I-L,5,9
LessonUnit,73,9,1,9,660,#,I,iba
LessonUnit,74,9,2,10,738,#,J,jua
LessonUnit,75,9,3,11,746,#,K,kaa
LessonUnit,76,9,4,12,932,#,L,leo
LessonUnit,77,9,5,9,669,#,I,ini
LessonUnit,78,9,6,10,740,#,J,jum
LessonUnit,79,9,7,11,872,#,K,kiu
LessonUnit,80,9,8,12,925,#,L,lala
LessonUnit,81,9,9,9,673,#,I,inzi
LessonUnit,82,9,10,10,745,#,J,juu
LessonUnit,83,9,11,11,891,#,K,koo
LessonUnit,84,9,12,12,929,#,L,leja
Lesson,10,Maneno M-P,5,10
LessonUnit,85,10,1,13,1077,#,M,mei
LessonUnit,86,10,2,14,1294,#,N,nje
LessonUnit,87,10,3,15,1316,#,O,omba
LessonUnit,88,10,4,16,1319,#,P,paa
LessonUnit,89,10,5,13,1092,#,M,mfu
LessonUnit,90,10,6,14,1297,#,N,nne
LessonUnit,91,10,7,15,1317,#,O,ombi
LessonUnit,92,10,8,16,1329,#,P,pia
LessonUnit,93,10,9,13,1104,#,M,mia
LessonUnit,94,10,10,14,1278,#,N,ndio
LessonUnit,95,10,11,15,1315,#,O,ofisa
LessonUnit,96,10,12,16,1337,#,P,pua
Lesson,11,Maneno R-U,5,11
LessonUnit,97,11,1,17,1345,#,R,rai
LessonUnit,98,11,2,18,1355,#,S,saa
LessonUnit,99,11,3,19,1403,#,T,taa
LessonUnit,100,11,4,20,1436,#,U,ua
LessonUnit,101,11,5,17,1342,#,R,radi
LessonUnit,102,11,6,18,1356,#,S,saba
LessonUnit,103,11,7,19,1408,#,T,tai
LessonUnit,104,11,8,20,1440,#,U,ufa
LessonUnit,105,11,9,17,1344,#,R,raha
LessonUnit,106,11,10,18,1359,#,S,safi
LessonUnit,107,11,11,19,1409,#,T,taji
LessonUnit,108,11,12,20,1447,#,U,uji
Lesson,12,Maneno V-Z,5,12
LessonUnit,109,12,1,21,1490,#,V,vema
LessonUnit,110,12,2,22,1500,#,W,wafu
LessonUnit,111,12,3,23,1548,#,Y,yai
LessonUnit,112,12,4,24,1556,#,Z,zana
LessonUnit,113,12,5,21,1495,#,V,vyoo
LessonUnit,114,12,6,22,1528,#,W,watu
LessonUnit,115,12,7,23,1547,#,Y,yadi
LessonUnit,116,12,8,24,1558,#,Z,ziwa
LessonUnit,117,12,9,21,1489,#,V,vamia
LessonUnit,118,12,10,22,1530,#,W,wavu
LessonUnit,119,12,11,23,1549,#,Y,yeye
LessonUnit,120,12,12,24,1559,#,Z,zoezi
Lesson,13,Maneno a-d,3,13
LessonUnit,121,13,1,25,446,#,a,amri
LessonUnit,122,13,2,26,458,#,b,babu
LessonUnit,123,13,3,27,529,#,c,chui
LessonUnit,124,13,4,28,546,#,d,dawa
LessonUnit,125,13,5,25,450,#,a,anza
LessonUnit,126,13,6,26,467,#,b,bana
LessonUnit,127,13,7,27,533,#,c,chuo
LessonUnit,128,13,8,28,549,#,d,deki
LessonUnit,129,13,9,25,431,#,a,abudu
LessonUnit,130,13,10,26,472,#,b,basi
LessonUnit,131,13,11,27,507,#,c,chaki
LessonUnit,132,13,12,28,551,#,d,deni
Lesson,14,Maneno e-h,3,14
LessonUnit,133,14,1,29,574,#,e,eropleni
LessonUnit,134,14,2,30,589,#,f,fomu
LessonUnit,135,14,3,31,616,#,g,goli
LessonUnit,136,14,4,32,635,#,h,hata
LessonUnit,137,14,5,29,571,#,e,elfu
LessonUnit,138,14,6,30,593,#,f,fujo
LessonUnit,139,14,7,31,617,#,g,gome
LessonUnit,140,14,8,32,636,#,h,hati
LessonUnit,141,14,9,29,573,#,e,embe
LessonUnit,142,14,10,30,594,#,f,fuko
LessonUnit,143,14,11,31,618,#,g,goti
LessonUnit,144,14,12,32,641,#,h,heko
Lesson,15,Maneno i-l,3,15
LessonUnit,145,15,1,33,674,#,i,ishi
LessonUnit,146,15,2,34,678,#,j,jadi
LessonUnit,147,15,3,35,756,#,k,kadi
LessonUnit,148,15,4,36,933,#,l,ligi
LessonUnit,149,15,5,33,661,#,i,ibada
LessonUnit,150,15,6,34,679,#,j,jagi
LessonUnit,151,15,7,35,758,#,k,kaka
LessonUnit,152,15,8,36,924,#,l,laana
LessonUnit,153,15,9,33,662,#,i,idara
LessonUnit,154,15,10,34,680,#,j,jaja
LessonUnit,155,15,11,35,760,#,k,kali
LessonUnit,156,15,12,36,926,#,l,lango
Lesson,16,Maneno m-p,3,16
LessonUnit,157,16,1,37,1146,#,m,mji
LessonUnit,158,16,2,38,1280,#,n,ndoa
LessonUnit,159,16,3,39,1318,#,o,ongeza
LessonUnit,160,16,4,40,1320,#,p,paka
LessonUnit,161,16,5,37,1229,#,m,mti
LessonUnit,162,16,6,38,1282,#,n,ndoo
LessonUnit,163,16,7,39,1316,#,o,omba
LessonUnit,164,16,8,40,1323,#,p,pana
LessonUnit,165,16,9,37,1232,#,m,mto
LessonUnit,166,16,10,38,1284,#,n,nene
LessonUnit,167,16,11,39,1317,#,o,ombi
LessonUnit,168,16,12,40,1325,#,p,papa
Lesson,17,Maneno r-u,3,17
LessonUnit,169,17,1,41,1346,#,r,raia
LessonUnit,170,17,2,42,1360,#,s,safu
LessonUnit,171,17,3,43,1411,#,t,taka
LessonUnit,172,17,4,44,1454,#,u,uma
LessonUnit,173,17,5,41,1347,#,r,rais
LessonUnit,174,17,6,42,1364,#,s,sana
LessonUnit,175,17,7,43,1417,#,t,tano
LessonUnit,176,17,8,44,1479,#,u,uti
LessonUnit,177,17,9,41,1352,#,r,robo
LessonUnit,178,17,10,42,1369,#,s,sema
LessonUnit,179,17,11,43,1419,#,t,tatu
LessonUnit,180,17,12,44,1487,#,u,uzi
Lesson,18,Maneno v-z,3,18
LessonUnit,181,18,1,45,1492,#,v,vyama
LessonUnit,182,18,2,46,1532,#,w,waya
LessonUnit,183,18,3,47,1551,#,y,yote
LessonUnit,184,18,4,48,1553,#,z,zabibu
LessonUnit,185,18,5,45,1493,#,v,vyema
LessonUnit,186,18,6,46,1534,#,w,wazi
LessonUnit,187,18,7,47,1552,#,y,yowe
LessonUnit,188,18,8,48,1557,#,z,zawadi
LessonUnit,189,18,9,45,1494,#,v,vyombo
LessonUnit,190,18,10,46,1536,#,w,wazo
LessonUnit,191,18,11,47,1550,#,y,yeyote
LessonUnit,192,18,12,48,1554,#,z,zahanati
Lesson,19,Maneno a-bao,4,19
LessonUnit,193,19,1,49,453,#,a,asali
LessonUnit,194,19,2,50,473,#,ba,bata
LessonUnit,195,19,3,51,1047,#,bao,mbao
LessonUnit,196,19,4,49,443,#,a,akili
LessonUnit,197,19,5,50,462,#,ba,bajeti
LessonUnit,198,19,6,51,469,#,bao,bao
LessonUnit,199,19,7,49,440,#,a,ajabu
LessonUnit,200,19,8,50,465,#,ba,balozi
LessonUnit,201,19,9,51,1047,#,bao,mbao
Lesson,20,Maneno be-bi,4,20
LessonUnit,202,20,1,52,474,#,be,bega
LessonUnit,203,20,2,53,475,#,bei,bei
LessonUnit,204,20,3,54,479,#,bi,bibi
LessonUnit,205,20,4,52,477,#,be,benki
LessonUnit,206,20,5,53,475,#,bei,bei
LessonUnit,207,20,6,54,480,#,bi,bidii
LessonUnit,208,20,7,52,476,#,be,bendi
LessonUnit,209,20,8,53,475,#,bei,bei
LessonUnit,210,20,9,54,486,#,bi,bingwa
Lesson,21,Maneno bio-bo,4,21
LessonUnit,211,21,1,55,1051,#,bio,mbio
LessonUnit,212,21,2,56,488,#,bla,blanketi
LessonUnit,213,21,3,57,489,#,bo,boma
LessonUnit,214,21,4,55,696,#,bio,jaribio
LessonUnit,215,21,5,56,488,#,bla,blanketi
LessonUnit,216,21,6,57,494,#,bo,bora
LessonUnit,217,21,7,55,868,#,bio,kitubio
LessonUnit,218,21,8,56,488,#,bla,blanketi
LessonUnit,219,21,9,57,491,#,bo,bonde
Lesson,22,Maneno bu-bwa,4,22
LessonUnit,220,22,1,58,497,#,bu,buni
LessonUnit,221,22,2,59,495,#,bui,buibui
LessonUnit,222,22,3,60,502,#,bwa,bwawa
LessonUnit,223,22,4,58,500,#,bu,buyu
LessonUnit,224,22,5,59,495,#,bui,buibui
LessonUnit,225,22,6,60,501,#,bwa,bwana
LessonUnit,226,22,7,58,496,#,bu,buluu
LessonUnit,227,22,8,59,495,#,bui,buibui
LessonUnit,228,22,9,60,1057,#,bwa,mbwa
Lesson,23,Maneno bwe-chai,4,23
LessonUnit,229,23,1,61,503,#,bwe,bweni
LessonUnit,230,23,2,62,512,#,cha,chapa
LessonUnit,231,23,3,63,506,#,chai,chai
LessonUnit,232,23,4,61,1058,#,bwe,mbweha
LessonUnit,233,23,5,62,514,#,cha,chawa
LessonUnit,234,23,6,63,506,#,chai,chai
LessonUnit,235,23,7,61,754,#,bwe,kabwela
LessonUnit,236,23,8,62,509,#,cha,chama
LessonUnit,237,23,9,63,506,#,chai,chai
Lesson,24,Maneno che-chi,4,24
LessonUnit,238,24,1,64,516,#,che,cheki
LessonUnit,239,24,2,65,524,#,chea,chochea
LessonUnit,240,24,3,66,519,#,cheo,cheo
LessonUnit,241,24,4,67,522,#,chi,chini
LessonUnit,242,24,5,64,520,#,che,chesi
LessonUnit,243,24,6,65,524,#,chea,chochea
LessonUnit,244,24,7,66,519,#,cheo,cheo
LessonUnit,245,24,8,67,521,#,chi,chifu
LessonUnit,246,24,9,64,518,#,che,chenza
LessonUnit,247,24,10,65,524,#,chea,chochea
LessonUnit,248,24,11,66,519,#,cheo,cheo
LessonUnit,249,24,12,67,523,#,chi,chipukizi
Lesson,25,Maneno cho-chu,4,25
LessonUnit,250,25,1,68,526,#,cho,choma
LessonUnit,251,25,2,69,528,#,choo,choo
LessonUnit,252,25,3,70,534,#,chu,chupa
LessonUnit,253,25,4,68,527,#,cho,chombo
LessonUnit,254,25,5,69,528,#,choo,choo
LessonUnit,255,25,6,70,535,#,chu,chupi
LessonUnit,256,25,7,68,525,#,cho,chokoleti
LessonUnit,257,25,8,69,528,#,choo,choo
LessonUnit,258,25,9,70,536,#,chu,chura
Lesson,26,Maneno chua-chuo,4,26
LessonUnit,259,26,1,71,1108,#,chua,michuano
LessonUnit,260,26,2,72,529,#,chui,chui
LessonUnit,261,26,3,73,533,#,chuo,chuo
LessonUnit,262,26,4,71,1108,#,chua,michuano
LessonUnit,263,26,5,72,529,#,chui,chui
LessonUnit,264,26,6,73,533,#,chuo,chuo
LessonUnit,265,26,7,71,1108,#,chua,michuano
LessonUnit,266,26,8,72,529,#,chui,chui
LessonUnit,267,26,9,73,533,#,chuo,chuo
Lesson,27,Maneno chwa-de,4,27
LessonUnit,268,27,1,74,1073,#,chwa,mchwa
LessonUnit,269,27,2,75,538,#,da,dagla
LessonUnit,270,27,3,76,552,#,de,dereva
LessonUnit,271,27,4,74,811,#,chwa,kichwa
LessonUnit,272,27,5,75,543,#,da,dampo
LessonUnit,273,27,6,76,553,#,de,desturi
LessonUnit,274,27,7,74,812,#,chwa,kichwamaji
LessonUnit,275,27,8,75,547,#,da,dawati
LessonUnit,276,27,9,76,550,#,de,demokrasia
Lesson,28,Maneno dha-dho,4,28
LessonUnit,277,28,1,77,556,#,dha,dhambi
LessonUnit,278,28,2,78,557,#,dhi,dhidi
LessonUnit,279,28,3,79,558,#,dho,dhoruba
LessonUnit,280,28,4,77,555,#,dha,dhamana
LessonUnit,281,28,5,78,435,#,dhi,adhibu
LessonUnit,282,28,6,79,558,#,dho,dhoruba
LessonUnit,283,28,7,77,554,#,dha,dhahabu
LessonUnit,284,28,8,78,663,#,dhi,idhini
LessonUnit,285,28,9,79,558,#,dho,dhoruba
Lesson,29,Maneno dhu-dia,4,29
LessonUnit,286,29,1,80,559,#,dhu,dhuluma
LessonUnit,287,29,2,81,564,#,di,dira
LessonUnit,288,29,3,82,584,#,dia,fidia
LessonUnit,289,29,4,80,559,#,dhu,dhuluma
LessonUnit,290,29,5,81,561,#,di,digrii
LessonUnit,291,29,6,82,492,#,dia,bondia
LessonUnit,292,29,7,80,559,#,dhu,dhuluma
LessonUnit,293,29,8,81,560,#,di,dibaji
LessonUnit,294,29,9,82,584,#,dia,fidia
Lesson,30,Maneno dii-doa,4,30
LessonUnit,295,30,1,83,480,#,dii,bidii
LessonUnit,296,30,2,84,1348,#,dio,redio
LessonUnit,297,30,3,85,567,#,do,dola
LessonUnit,298,30,4,86,566,#,doa,doa
LessonUnit,299,30,5,83,480,#,dii,bidii
LessonUnit,300,30,6,84,1395,#,dio,studio
LessonUnit,301,30,7,85,568,#,do,doria
LessonUnit,302,30,8,86,1280,#,doa,ndoa
LessonUnit,303,30,9,83,480,#,dii,bidii
LessonUnit,304,30,10,84,913,#,dio,kusudio
LessonUnit,305,30,11,85,1281,#,do,ndogo
LessonUnit,306,30,12,86,566,#,doa,doa
Lesson,31,Maneno dro-dui,4,31
LessonUnit,307,31,1,87,647,#,dro,hidrojeni
LessonUnit,308,31,2,88,569,#,du,duni
LessonUnit,309,31,3,89,436,#,dui,adui
LessonUnit,310,31,4,87,647,#,dro,hidrojeni
LessonUnit,311,31,5,88,570,#,du,dunia
LessonUnit,312,31,6,89,436,#,dui,adui
LessonUnit,313,31,7,87,647,#,dro,hidrojeni
LessonUnit,314,31,8,88,1239,#,du,mudu
LessonUnit,315,31,9,89,436,#,dui,adui
Lesson,32,Maneno dwa-fa,4,32
LessonUnit,316,32,1,90,700,#,dwa,jedwali
LessonUnit,317,32,2,91,1084,#,e,meya
LessonUnit,318,32,3,92,576,#,fa,faida
LessonUnit,319,32,4,90,1181,#,dwa,mpendwa
LessonUnit,320,32,5,91,1079,#,e,meli
LessonUnit,321,32,6,92,580,#,fa,farasi
LessonUnit,322,32,7,90,700,#,dwa,jedwali
LessonUnit,323,32,8,91,701,#,e,jemu
LessonUnit,324,32,9,92,575,#,fa,fahali
Lesson,33,Maneno faa-fe,4,33
LessonUnit,325,33,1,93,995,#,faa,manufaa
LessonUnit,326,33,2,94,577,#,fai,fainali
LessonUnit,327,33,3,95,582,#,fe,fedha
LessonUnit,328,33,4,93,995,#,faa,manufaa
LessonUnit,329,33,5,94,576,#,fai,faida
LessonUnit,330,33,6,95,1090,#,fe,mfenesi
LessonUnit,331,33,7,93,995,#,faa,manufaa
LessonUnit,332,33,8,94,577,#,fai,fainali
LessonUnit,333,33,9,95,1091,#,fe,mfereji
Lesson,34,Maneno fi-fo,4,34
LessonUnit,334,34,1,96,586,#,fi,firauni
LessonUnit,335,34,2,97,882,#,fia,kofia
LessonUnit,336,34,3,98,817,#,fo,kifo
LessonUnit,337,34,4,96,588,#,fi,fizikia
LessonUnit,338,34,5,97,722,#,fia,jiografia
LessonUnit,339,34,6,98,589,#,fo,fomu
LessonUnit,340,34,7,96,585,#,fi,filimbi
LessonUnit,341,34,8,97,882,#,fia,kofia
LessonUnit,342,34,9,98,817,#,fo,kifo
Lesson,35,Maneno fre-fsi,4,35
LessonUnit,343,35,1,99,590,#,fre,fremu
LessonUnit,344,35,2,100,591,#,fri,friji
LessonUnit,345,35,3,101,484,#,fsi,binafsi
LessonUnit,346,35,4,99,590,#,fre,fremu
LessonUnit,347,35,5,100,591,#,fri,friji
LessonUnit,348,35,6,101,484,#,fsi,binafsi
LessonUnit,349,35,7,99,590,#,fre,fremu
LessonUnit,350,35,8,100,591,#,fri,friji
LessonUnit,351,35,9,101,484,#,fsi,binafsi
Lesson,36,Maneno fu-ga,4,36
LessonUnit,352,36,1,102,601,#,fu,fuzu
LessonUnit,353,36,2,103,818,#,fua,kifua
LessonUnit,354,36,3,104,438,#,fya,afya
LessonUnit,355,36,4,105,602,#,ga,ganda
LessonUnit,356,36,5,102,600,#,fu,fusi
LessonUnit,357,36,6,103,592,#,fua,fua
LessonUnit,358,36,7,104,438,#,fya,afya
LessonUnit,359,36,8,105,603,#,ga,gavana
LessonUnit,360,36,9,102,599,#,fu,funzo
LessonUnit,361,36,10,103,818,#,fua,kifua
LessonUnit,362,36,11,104,438,#,fya,afya
LessonUnit,363,36,12,105,604,#,ga,gazeti
Lesson,37,Maneno ge-ghai,4,37
LessonUnit,364,37,1,106,1277,#,ge,ndege
LessonUnit,365,37,2,107,609,#,gha,ghali
LessonUnit,366,37,3,108,607,#,ghai,ghairi
LessonUnit,367,37,4,106,798,#,ge,kengele
LessonUnit,368,37,5,107,608,#,gha,ghala
LessonUnit,369,37,6,108,607,#,ghai,ghairi
LessonUnit,370,37,7,106,655,#,ge,hongera
LessonUnit,371,37,8,107,612,#,gha,ghashi
LessonUnit,372,37,9,108,607,#,ghai,ghairi
Lesson,38,Maneno ghu-gio,4,38
LessonUnit,373,38,1,109,1381,#,ghu,shughuli
LessonUnit,374,38,2,110,613,#,gi,gitaa
LessonUnit,375,38,3,111,1441,#,gio,ufagio
LessonUnit,376,38,4,109,1381,#,ghu,shughuli
LessonUnit,377,38,5,110,1082,#,gi,mengi
LessonUnit,378,38,6,111,1441,#,gio,ufagio
LessonUnit,379,38,7,109,1381,#,ghu,shughuli
LessonUnit,380,38,8,110,1542,#,gi,wingi
LessonUnit,381,38,9,111,1441,#,gio,ufagio
Lesson,39,Maneno gla-goo,4,39
LessonUnit,382,39,1,112,538,#,gla,dagla
LessonUnit,383,39,2,113,614,#,go,godoro
LessonUnit,384,39,3,114,732,#,goo,jogoo
LessonUnit,385,39,4,112,538,#,gla,dagla
LessonUnit,386,39,5,113,1098,#,go,mgomo
LessonUnit,387,39,6,114,734,#,goo,jongoo
LessonUnit,388,39,7,112,538,#,gla,dagla
LessonUnit,389,39,8,113,1287,#,go,ngoma
LessonUnit,390,39,9,114,732,#,goo,jogoo
Lesson,40,Maneno gra-gu,4,40
LessonUnit,391,40,1,115,722,#,gra,jiografia
LessonUnit,392,40,2,116,561,#,grii,digrii
LessonUnit,393,40,3,117,620,#,gu,gura
LessonUnit,394,40,4,115,722,#,gra,jiografia
LessonUnit,395,40,5,116,561,#,grii,digrii
LessonUnit,396,40,6,117,619,#,gu,gumu
LessonUnit,397,40,7,115,722,#,gra,jiografia
LessonUnit,398,40,8,116,561,#,grii,digrii
LessonUnit,399,40,9,117,1290,#,gu,nguo
Lesson,41,Maneno guo-hai,4,41
LessonUnit,400,41,1,118,505,#,guo,chaguo
LessonUnit,401,41,2,119,630,#,gwe,haragwe
LessonUnit,402,41,3,120,637,#,ha,hatia
LessonUnit,403,41,4,121,1444,#,hai,uhai
LessonUnit,404,41,5,118,1290,#,guo,nguo
LessonUnit,405,41,6,119,1157,#,gwe,mkongwe
LessonUnit,406,41,7,120,638,#,ha,hatua
LessonUnit,407,41,8,121,1012,#,hai,mashairi
LessonUnit,408,41,9,118,505,#,guo,chaguo
LessonUnit,409,41,10,119,956,#,gwe,maharagwe
LessonUnit,410,41,11,120,621,#,ha,hadhi
LessonUnit,411,41,12,121,1444,#,hai,uhai
Lesson,42,Maneno he-ho,4,42
LessonUnit,412,42,1,122,646,#,he,hewa
LessonUnit,413,42,2,123,649,#,hi,hindi
LessonUnit,414,42,3,124,654,#,ho,hoji
LessonUnit,415,42,4,122,642,#,he,hekta
LessonUnit,416,42,5,123,648,#,hi,hifadhi
LessonUnit,417,42,6,124,653,#,ho,hoja
LessonUnit,418,42,7,122,639,#,he,hedhi
LessonUnit,419,42,8,123,650,#,hi,historia
LessonUnit,420,42,9,124,652,#,ho,hodi
Lesson,43,Maneno hoa-i,4,43
LessonUnit,421,43,1,125,883,#,hoa,kohoa
LessonUnit,422,43,2,126,657,#,hu,huba
LessonUnit,423,43,3,127,672,#,i,insha
LessonUnit,424,43,4,125,883,#,hoa,kohoa
LessonUnit,425,43,5,126,659,#,hu,huruma
LessonUnit,426,43,6,127,676,#,i,isimu
LessonUnit,427,43,7,125,883,#,hoa,kohoa
LessonUnit,428,43,8,126,658,#,hu,huduma
LessonUnit,429,43,9,127,665,#,i,ilani
Lesson,44,Maneno ja-ji,4,44
LessonUnit,430,44,1,128,681,#,ja,jaji
LessonUnit,431,44,2,129,707,#,je,jezi
LessonUnit,432,44,3,130,710,#,ji,jiji
LessonUnit,433,44,4,128,694,#,ja,jani
LessonUnit,434,44,5,129,706,#,je,jeti
LessonUnit,435,44,6,130,730,#,ji,jivu
LessonUnit,436,44,7,128,690,#,ja,jana
LessonUnit,437,44,8,129,705,#,je,jeshi
LessonUnit,438,44,9,130,729,#,ji,jitu
Lesson,45,Maneno jia-jo,4,45
LessonUnit,439,45,1,131,1296,#,jia,njia
LessonUnit,440,45,2,132,725,#,jio,jioni
LessonUnit,441,45,3,133,735,#,jo,jopo
LessonUnit,442,45,4,131,958,#,jia,mahojiano
LessonUnit,443,45,5,132,723,#,jio,jiolojia
LessonUnit,444,45,6,133,737,#,jo,joto
LessonUnit,445,45,7,131,1296,#,jia,njia
LessonUnit,446,45,8,132,724,#,jio,jiometri
LessonUnit,447,45,9,133,736,#,jo,josho
Lesson,46,Maneno ju-juu,4,46
LessonUnit,448,46,1,134,744,#,ju,juto
LessonUnit,449,46,2,135,738,#,jua,jua
LessonUnit,450,46,3,136,745,#,juu,juu
LessonUnit,451,46,4,134,742,#,ju,jumla
LessonUnit,452,46,5,135,738,#,jua,jua
LessonUnit,453,46,6,136,745,#,juu,juu
LessonUnit,454,46,7,134,741,#,ju,jumba
LessonUnit,455,46,8,135,738,#,jua,jua
LessonUnit,456,46,9,136,745,#,juu,juu
Lesson,47,Maneno ka-ke,4,47
LessonUnit,457,47,1,137,776,#,ka,kani
LessonUnit,458,47,2,138,747,#,kaa,kaakaa
LessonUnit,459,47,3,139,975,#,kao,makao
LessonUnit,460,47,4,140,799,#,ke,kero
LessonUnit,461,47,5,137,771,#,ka,kana
LessonUnit,462,47,6,138,748,#,kaa,kaanga
LessonUnit,463,47,7,139,975,#,kao,makao
LessonUnit,464,47,8,140,800,#,ke,kesi
LessonUnit,465,47,9,137,784,#,ka,karo
LessonUnit,466,47,10,138,1148,#,kaa,mkaa
LessonUnit,467,47,11,139,975,#,kao,makao
LessonUnit,468,47,12,140,795,#,ke,keki
Lesson,48,Maneno keo-kia,4,48
LessonUnit,469,48,1,141,1027,#,keo,matokeo
LessonUnit,470,48,2,142,858,#,ki,kisu
LessonUnit,471,48,3,143,802,#,kia,kiatu
LessonUnit,472,48,4,141,1260,#,keo,mwelekeo
LessonUnit,473,48,5,142,844,#,ki,kipa
LessonUnit,474,48,6,143,803,#,kia,kiazi
LessonUnit,475,48,7,141,1027,#,keo,matokeo
LessonUnit,476,48,8,142,835,#,ki,kina
LessonUnit,477,48,9,143,801,#,kia,kiangazi
Lesson,49,Maneno kie-kiu,4,49
LessonUnit,478,49,1,144,814,#,kie,kienyeji
LessonUnit,479,49,2,145,841,#,kio,kioja
LessonUnit,480,49,3,146,874,#,kiu,kiuno
LessonUnit,481,49,4,144,814,#,kie,kienyeji
LessonUnit,482,49,5,145,843,#,kio,kiota
LessonUnit,483,49,6,146,873,#,kiu,kiumbe
LessonUnit,484,49,7,144,814,#,kie,kienyeji
LessonUnit,485,49,8,145,842,#,kio,kionjo
LessonUnit,486,49,9,146,872,#,kiu,kiu
