tableName,col1,col2,col3,col4,col5,col6,col7
Unit,1415,shift,4,eng/image/shift.png,eng/audio/shift.ogg,eng/audio/shift.ogg
Unit,1416,shock,4,eng/image/shock.png,eng/audio/shock.ogg,eng/audio/shock.ogg
Unit,1417,shoe,4,eng/image/shoe.png,eng/audio/shoe.ogg,eng/audio/shoe.ogg
Unit,1418,shoes,4,eng/image/shoes.png,eng/audio/shoes.ogg,eng/audio/shoes.ogg
Unit,1419,shoulder,4,eng/image/shoulder.png,eng/audio/shoulder.ogg,eng/audio/shoulder.ogg
Unit,1420,shout,4,eng/image/shout.png,eng/audio/shout.ogg,eng/audio/shout.ogg
Unit,1421,showers,4,eng/image/showers.png,eng/audio/showers.ogg,eng/audio/showers.ogg
Unit,1422,shows,4,eng/image/shows.png,eng/audio/shows.ogg,eng/audio/shows.ogg
Unit,1423,sibala,4,eng/image/sibala.png,eng/audio/sibala.ogg,eng/audio/sibala.ogg
Unit,1424,side,4,eng/image/side.png,eng/audio/side.ogg,eng/audio/side.ogg
Unit,1425,sieve,4,eng/image/sieve.png,eng/audio/sieve.ogg,eng/audio/sieve.ogg
Unit,1426,silence,4,eng/image/silence.png,eng/audio/silence.ogg,eng/audio/silence.ogg
Unit,1427,silver,4,eng/image/silver.png,eng/audio/silver.ogg,eng/audio/silver.ogg
Unit,1428,sin,4,eng/image/sin.png,eng/audio/sin.ogg,eng/audio/sin.ogg
Unit,1429,six,4,eng/image/six.png,eng/audio/six.ogg,eng/audio/six.ogg
Unit,1430,sixty,4,eng/image/sixty.png,eng/audio/sixty.ogg,eng/audio/sixty.ogg
Unit,1431,skins,4,eng/image/skins.png,eng/audio/skins.ogg,eng/audio/skins.ogg
Unit,1432,slap,4,eng/image/slap.png,eng/audio/slap.ogg,eng/audio/slap.ogg
Unit,1433,slope,4,eng/image/slope.png,eng/audio/slope.ogg,eng/audio/slope.ogg
Unit,1434,small,4,eng/image/small.png,eng/audio/small.ogg,eng/audio/small.ogg
Unit,1435,smoke,4,eng/image/smoke.png,eng/audio/smoke.ogg,eng/audio/smoke.ogg
Unit,1436,snake,4,eng/image/snake.png,eng/audio/snake.ogg,eng/audio/snake.ogg
Unit,1437,soap,4,eng/image/soap.png,eng/audio/soap.ogg,eng/audio/soap.ogg
Unit,1438,soccer,4,eng/image/soccer.png,eng/audio/soccer.ogg,eng/audio/soccer.ogg
Unit,1439,soil,4,eng/image/soil.png,eng/audio/soil.ogg,eng/audio/soil.ogg
Unit,1440,solve,4,eng/image/solve.png,eng/audio/solve.ogg,eng/audio/solve.ogg
Unit,1441,sorcerer,4,eng/image/sorcerer.png,eng/audio/sorcerer.ogg,eng/audio/sorcerer.ogg
Unit,1442,sorry,4,eng/image/sorry.png,eng/audio/sorry.ogg,eng/audio/sorry.ogg
Unit,1443,sour,4,eng/image/sour.png,eng/audio/sour.ogg,eng/audio/sour.ogg
Unit,1444,space,4,eng/image/space.png,eng/audio/space.ogg,eng/audio/space.ogg
Unit,1445,spark,4,eng/image/spark.png,eng/audio/spark.ogg,eng/audio/spark.ogg
Unit,1446,spectacles,4,eng/image/spectacles.png,eng/audio/spectacles.ogg,eng/audio/spectacles.ogg
Unit,1447,speech,4,eng/image/speech.png,eng/audio/speech.ogg,eng/audio/speech.ogg
Unit,1448,speed,4,eng/image/speed.png,eng/audio/speed.ogg,eng/audio/speed.ogg
Unit,1449,sphere,4,eng/image/sphere.png,eng/audio/sphere.ogg,eng/audio/sphere.ogg
Unit,1450,spice,4,eng/image/spice.png,eng/audio/spice.ogg,eng/audio/spice.ogg
Unit,1451,spider,4,eng/image/spider.png,eng/audio/spider.ogg,eng/audio/spider.ogg
Unit,1452,spokesperson,4,eng/image/spokesperson.png,eng/audio/spokesperson.ogg,eng/audio/spokesperson.ogg
Unit,1453,spoon,4,eng/image/spoon.png,eng/audio/spoon.ogg,eng/audio/spoon.ogg
Unit,1454,sport,4,eng/image/sport.png,eng/audio/sport.ogg,eng/audio/sport.ogg
Unit,1455,sports,4,eng/image/sports.png,eng/audio/sports.ogg,eng/audio/sports.ogg
Unit,1456,spot,4,eng/image/spot.png,eng/audio/spot.ogg,eng/audio/spot.ogg
Unit,1457,sqaures,4,eng/image/sqaures.png,eng/audio/sqaures.ogg,eng/audio/sqaures.ogg
Unit,1458,square,4,eng/image/square.png,eng/audio/square.ogg,eng/audio/square.ogg
Unit,1459,squeeze,4,eng/image/squeeze.png,eng/audio/squeeze.ogg,eng/audio/squeeze.ogg
Unit,1460,stabilize,4,eng/image/stabilize.png,eng/audio/stabilize.ogg,eng/audio/stabilize.ogg
Unit,1461,stable,4,eng/image/stable.png,eng/audio/stable.ogg,eng/audio/stable.ogg
Unit,1462,stalk,4,eng/image/stalk.png,eng/audio/stalk.ogg,eng/audio/stalk.ogg
Unit,1463,stall,4,eng/image/stall.png,eng/audio/stall.ogg,eng/audio/stall.ogg
Unit,1464,stand,4,eng/image/stand.png,eng/audio/stand.ogg,eng/audio/stand.ogg
Unit,1465,star,4,eng/image/star.png,eng/audio/star.ogg,eng/audio/star.ogg
Unit,1466,state,4,eng/image/state.png,eng/audio/state.ogg,eng/audio/state.ogg
Unit,1467,statement,4,eng/image/statement.png,eng/audio/statement.ogg,eng/audio/statement.ogg
Unit,1468,station,4,eng/image/station.png,eng/audio/station.ogg,eng/audio/station.ogg
Unit,1469,statistics,4,eng/image/statistics.png,eng/audio/statistics.ogg,eng/audio/statistics.ogg
Unit,1470,steam,4,eng/image/steam.png,eng/audio/steam.ogg,eng/audio/steam.ogg
Unit,1471,step,4,eng/image/step.png,eng/audio/step.ogg,eng/audio/step.ogg
Unit,1472,stew,4,eng/image/stew.png,eng/audio/stew.ogg,eng/audio/stew.ogg
Unit,1473,stick,4,eng/image/stick.png,eng/audio/stick.ogg,eng/audio/stick.ogg
Unit,1474,stomach,4,eng/image/stomach.png,eng/audio/stomach.ogg,eng/audio/stomach.ogg
Unit,1475,stone,4,eng/image/stone.png,eng/audio/stone.ogg,eng/audio/stone.ogg
Unit,1476,stool,4,eng/image/stool.png,eng/audio/stool.ogg,eng/audio/stool.ogg
Unit,1477,storage,4,eng/image/storage.png,eng/audio/storage.ogg,eng/audio/storage.ogg
Unit,1478,story,4,eng/image/story.png,eng/audio/story.ogg,eng/audio/story.ogg
Unit,1479,stove,4,eng/image/stove.png,eng/audio/stove.ogg,eng/audio/stove.ogg
Unit,1480,strength,4,eng/image/strength.png,eng/audio/strength.ogg,eng/audio/strength.ogg
Unit,1481,strike,4,eng/image/strike.png,eng/audio/strike.ogg,eng/audio/strike.ogg
Unit,1482,string,4,eng/image/string.png,eng/audio/string.ogg,eng/audio/string.ogg
Unit,1483,strong,4,eng/image/strong.png,eng/audio/strong.ogg,eng/audio/strong.ogg
Unit,1484,struggle,4,eng/image/struggle.png,eng/audio/struggle.ogg,eng/audio/struggle.ogg
Unit,1485,student,4,eng/image/student.png,eng/audio/student.ogg,eng/audio/student.ogg
Unit,1486,students,4,eng/image/students.png,eng/audio/students.ogg,eng/audio/students.ogg
Unit,1487,study,4,eng/image/study.png,eng/audio/study.ogg,eng/audio/study.ogg
Unit,1488,subjects,4,eng/image/subjects.png,eng/audio/subjects.ogg,eng/audio/subjects.ogg
Unit,1489,successor,4,eng/image/successor.png,eng/audio/successor.ogg,eng/audio/successor.ogg
Unit,1490,sugar,4,eng/image/sugar.png,eng/audio/sugar.ogg,eng/audio/sugar.ogg
Unit,1491,suit,4,eng/image/suit.png,eng/audio/suit.ogg,eng/audio/suit.ogg
Unit,1492,sum,4,eng/image/sum.png,eng/audio/sum.ogg,eng/audio/sum.ogg
Unit,1493,sun,4,eng/image/sun.png,eng/audio/sun.ogg,eng/audio/sun.ogg
Unit,1494,supervision,4,eng/image/supervision.png,eng/audio/supervision.ogg,eng/audio/supervision.ogg
Unit,1495,surveillance,4,eng/image/surveillance.png,eng/audio/surveillance.ogg,eng/audio/surveillance.ogg
Unit,1496,suspect,4,eng/image/suspect.png,eng/audio/suspect.ogg,eng/audio/suspect.ogg
Unit,1497,sweat,4,eng/image/sweat.png,eng/audio/sweat.ogg,eng/audio/sweat.ogg
Unit,1498,swell,4,eng/image/swell.png,eng/audio/swell.ogg,eng/audio/swell.ogg
Unit,1499,system,4,eng/image/system.png,eng/audio/system.ogg,eng/audio/system.ogg
Unit,1500,table,4,eng/image/table.png,eng/audio/table.ogg,eng/audio/table.ogg
Unit,1501,tail,4,eng/image/tail.png,eng/audio/tail.ogg,eng/audio/tail.ogg
Unit,1502,tangerine,4,eng/image/tangerine.png,eng/audio/tangerine.ogg,eng/audio/tangerine.ogg
Unit,1503,tap,4,eng/image/tap.png,eng/audio/tap.ogg,eng/audio/tap.ogg
Unit,1504,tape,4,eng/image/tape.png,eng/audio/tape.ogg,eng/audio/tape.ogg
Unit,1505,taste,4,eng/image/taste.png,eng/audio/taste.ogg,eng/audio/taste.ogg
Unit,1506,taxi,4,eng/image/taxi.png,eng/audio/taxi.ogg,eng/audio/taxi.ogg
Unit,1507,tea,4,eng/image/tea.png,eng/audio/tea.ogg,eng/audio/tea.ogg
Unit,1508,teacher,4,eng/image/teacher.png,eng/audio/teacher.ogg,eng/audio/teacher.ogg
Unit,1509,teachers,4,eng/image/teachers.png,eng/audio/teachers.ogg,eng/audio/teachers.ogg
Unit,1510,team,4,eng/image/team.png,eng/audio/team.ogg,eng/audio/team.ogg
Unit,1511,tears,4,eng/image/tears.png,eng/audio/tears.ogg,eng/audio/tears.ogg
Unit,1512,teeth,4,eng/image/teeth.png,eng/audio/teeth.ogg,eng/audio/teeth.ogg
Unit,1513,telephone,4,eng/image/telephone.png,eng/audio/telephone.ogg,eng/audio/telephone.ogg
Unit,1514,television,4,eng/image/television.png,eng/audio/television.ogg,eng/audio/television.ogg
Unit,1515,ten,4,eng/image/ten.png,eng/audio/ten.ogg,eng/audio/ten.ogg
Unit,1516,test,4,eng/image/test.png,eng/audio/test.ogg,eng/audio/test.ogg
Unit,1517,tests,4,eng/image/tests.png,eng/audio/tests.ogg,eng/audio/tests.ogg
Unit,1518,theft,4,eng/image/theft.png,eng/audio/theft.ogg,eng/audio/theft.ogg
Unit,1519,therefore,4,eng/image/therefore.png,eng/audio/therefore.ogg,eng/audio/therefore.ogg
Unit,1520,thick,4,eng/image/thick.png,eng/audio/thick.ogg,eng/audio/thick.ogg
Unit,1521,thieves,4,eng/image/thieves.png,eng/audio/thieves.ogg,eng/audio/thieves.ogg
Unit,1522,thighs,4,eng/image/thighs.png,eng/audio/thighs.ogg,eng/audio/thighs.ogg
Unit,1523,thin,4,eng/image/thin.png,eng/audio/thin.ogg,eng/audio/thin.ogg
Unit,1524,thing,4,eng/image/thing.png,eng/audio/thing.ogg,eng/audio/thing.ogg
Unit,1525,thirty,4,eng/image/thirty.png,eng/audio/thirty.ogg,eng/audio/thirty.ogg
Unit,1526,thorn,4,eng/image/thorn.png,eng/audio/thorn.ogg,eng/audio/thorn.ogg
Unit,1527,thorns,4,eng/image/thorns.png,eng/audio/thorns.ogg,eng/audio/thorns.ogg
Unit,1528,thought,4,eng/image/thought.png,eng/audio/thought.ogg,eng/audio/thought.ogg
Unit,1529,thousand,4,eng/image/thousand.png,eng/audio/thousand.ogg,eng/audio/thousand.ogg
Unit,1530,three,4,eng/image/three.png,eng/audio/three.ogg,eng/audio/three.ogg
Unit,1531,throat,4,eng/image/throat.png,eng/audio/throat.ogg,eng/audio/throat.ogg
Unit,1532,tick,4,eng/image/tick.png,eng/audio/tick.ogg,eng/audio/tick.ogg
Unit,1533,tie,4,eng/image/tie.png,eng/audio/tie.ogg,eng/audio/tie.ogg
Unit,1534,timber,4,eng/image/timber.png,eng/audio/timber.ogg,eng/audio/timber.ogg
Unit,1535,time,4,eng/image/time.png,eng/audio/time.ogg,eng/audio/time.ogg
Unit,1536,timing,4,eng/image/timing.png,eng/audio/timing.ogg,eng/audio/timing.ogg
Unit,1537,tin,4,eng/image/tin.png,eng/audio/tin.ogg,eng/audio/tin.ogg
Unit,1538,today,4,eng/image/today.png,eng/audio/today.ogg,eng/audio/today.ogg
Unit,1539,togetherness,4,eng/image/togetherness.png,eng/audio/togetherness.ogg,eng/audio/togetherness.ogg
Unit,1540,toilet,4,eng/image/toilet.png,eng/audio/toilet.ogg,eng/audio/toilet.ogg
Unit,1541,token,4,eng/image/token.png,eng/audio/token.ogg,eng/audio/token.ogg
Unit,1542,tomato,4,eng/image/tomato.png,eng/audio/tomato.ogg,eng/audio/tomato.ogg
Unit,1543,tongue,4,eng/image/tongue.png,eng/audio/tongue.ogg,eng/audio/tongue.ogg
Unit,1544,tool,4,eng/image/tool.png,eng/audio/tool.ogg,eng/audio/tool.ogg
Unit,1545,tools,4,eng/image/tools.png,eng/audio/tools.ogg,eng/audio/tools.ogg
Unit,1546,tooth,4,eng/image/tooth.png,eng/audio/tooth.ogg,eng/audio/tooth.ogg
Unit,1547,tortoise,4,eng/image/tortoise.png,eng/audio/tortoise.ogg,eng/audio/tortoise.ogg
Unit,1548,touch,4,eng/image/touch.png,eng/audio/touch.ogg,eng/audio/touch.ogg
Unit,1549,tourist,4,eng/image/tourist.png,eng/audio/tourist.ogg,eng/audio/tourist.ogg
Unit,1550,town,4,eng/image/town.png,eng/audio/town.ogg,eng/audio/town.ogg
Unit,1551,tradition,4,eng/image/tradition.png,eng/audio/tradition.ogg,eng/audio/tradition.ogg
Unit,1552,traditional,4,eng/image/traditional.png,eng/audio/traditional.ogg,eng/audio/traditional.ogg
Unit,1553,translation,4,eng/image/translation.png,eng/audio/translation.ogg,eng/audio/translation.ogg
Unit,1554,transportation,4,eng/image/transportation.png,eng/audio/transportation.ogg,eng/audio/transportation.ogg
Unit,1555,trap,4,eng/image/trap.png,eng/audio/trap.ogg,eng/audio/trap.ogg
Unit,1556,traps,4,eng/image/traps.png,eng/audio/traps.ogg,eng/audio/traps.ogg
Unit,1557,traveler,4,eng/image/traveler.png,eng/audio/traveler.ogg,eng/audio/traveler.ogg
Unit,1558,tree,4,eng/image/tree.png,eng/audio/tree.ogg,eng/audio/tree.ogg
Unit,1559,trees,4,eng/image/trees.png,eng/audio/trees.ogg,eng/audio/trees.ogg
Unit,1560,trench,4,eng/image/trench.png,eng/audio/trench.ogg,eng/audio/trench.ogg
Unit,1561,tribe,4,eng/image/tribe.png,eng/audio/tribe.ogg,eng/audio/tribe.ogg
Unit,1562,trouser,4,eng/image/trouser.png,eng/audio/trouser.ogg,eng/audio/trouser.ogg
Unit,1563,tube,4,eng/image/tube.png,eng/audio/tube.ogg,eng/audio/tube.ogg
Unit,1564,turtle,4,eng/image/turtle.png,eng/audio/turtle.ogg,eng/audio/turtle.ogg
Unit,1565,twenty,4,eng/image/twenty.png,eng/audio/twenty.ogg,eng/audio/twenty.ogg
Unit,1566,two,4,eng/image/two.png,eng/audio/two.ogg,eng/audio/two.ogg
Unit,1567,umbrella,4,eng/image/umbrella.png,eng/audio/umbrella.ogg,eng/audio/umbrella.ogg
Unit,1568,underwear,4,eng/image/underwear.png,eng/audio/underwear.ogg,eng/audio/underwear.ogg
Unit,1569,unity,4,eng/image/unity.png,eng/audio/unity.ogg,eng/audio/unity.ogg
Unit,1570,up,4,eng/image/up.png,eng/audio/up.ogg,eng/audio/up.ogg
Unit,1571,urge,4,eng/image/urge.png,eng/audio/urge.ogg,eng/audio/urge.ogg
Unit,1572,use,4,eng/image/use.png,eng/audio/use.ogg,eng/audio/use.ogg
Unit,1573,utterance,4,eng/image/utterance.png,eng/audio/utterance.ogg,eng/audio/utterance.ogg
Unit,1574,vaccine,4,eng/image/vaccine.png,eng/audio/vaccine.ogg,eng/audio/vaccine.ogg
Unit,1575,valley,4,eng/image/valley.png,eng/audio/valley.ogg,eng/audio/valley.ogg
Unit,1576,value,4,eng/image/value.png,eng/audio/value.ogg,eng/audio/value.ogg
Unit,1577,vegetable,4,eng/image/vegetable.png,eng/audio/vegetable.ogg,eng/audio/vegetable.ogg
Unit,1578,vein,4,eng/image/vein.png,eng/audio/vein.ogg,eng/audio/vein.ogg
Unit,1579,vice,4,eng/image/vice.png,eng/audio/vice.ogg,eng/audio/vice.ogg
Unit,1580,victory,4,eng/image/victory.png,eng/audio/victory.ogg,eng/audio/victory.ogg
Unit,1581,view,4,eng/image/view.png,eng/audio/view.ogg,eng/audio/view.ogg
Unit,1582,viewer,4,eng/image/viewer.png,eng/audio/viewer.ogg,eng/audio/viewer.ogg
Unit,1583,village,4,eng/image/village.png,eng/audio/village.ogg,eng/audio/village.ogg
Unit,1584,virgin,4,eng/image/virgin.png,eng/audio/virgin.ogg,eng/audio/virgin.ogg
Unit,1585,virus,4,eng/image/virus.png,eng/audio/virus.ogg,eng/audio/virus.ogg
Unit,1586,vision,4,eng/image/vision.png,eng/audio/vision.ogg,eng/audio/vision.ogg
Unit,1587,waist,4,eng/image/waist.png,eng/audio/waist.ogg,eng/audio/waist.ogg
Unit,1588,wall,4,eng/image/wall.png,eng/audio/wall.ogg,eng/audio/wall.ogg
Unit,1589,wallet,4,eng/image/wallet.png,eng/audio/wallet.ogg,eng/audio/wallet.ogg
Unit,1590,walls,4,eng/image/walls.png,eng/audio/walls.ogg,eng/audio/walls.ogg
Unit,1591,want,4,eng/image/want.png,eng/audio/want.ogg,eng/audio/want.ogg
Unit,1592,warbler,4,eng/image/warbler.png,eng/audio/warbler.ogg,eng/audio/warbler.ogg
Unit,1593,warm,4,eng/image/warm.png,eng/audio/warm.ogg,eng/audio/warm.ogg
Unit,1594,warn,4,eng/image/warn.png,eng/audio/warn.ogg,eng/audio/warn.ogg
Unit,1595,warning,4,eng/image/warning.png,eng/audio/warning.ogg,eng/audio/warning.ogg
Unit,1596,wars,4,eng/image/wars.png,eng/audio/wars.ogg,eng/audio/wars.ogg
Unit,1597,wash,4,eng/image/wash.png,eng/audio/wash.ogg,eng/audio/wash.ogg
Unit,1598,watchman,4,eng/image/watchman.png,eng/audio/watchman.ogg,eng/audio/watchman.ogg
Unit,1599,watchmen,4,eng/image/watchmen.png,eng/audio/watchmen.ogg,eng/audio/watchmen.ogg
Unit,1600,water,4,eng/image/water.png,eng/audio/water.ogg,eng/audio/water.ogg
Unit,1601,waterbuck,4,eng/image/waterbuck.png,eng/audio/waterbuck.ogg,eng/audio/waterbuck.ogg
Unit,1602,wave,4,eng/image/wave.png,eng/audio/wave.ogg,eng/audio/wave.ogg
Unit,1603,waves,4,eng/image/waves.png,eng/audio/waves.ogg,eng/audio/waves.ogg
Unit,1604,way,4,eng/image/way.png,eng/audio/way.ogg,eng/audio/way.ogg
Unit,1605,weapons,4,eng/image/weapons.png,eng/audio/weapons.ogg,eng/audio/weapons.ogg
Unit,1606,whistle,4,eng/image/whistle.png,eng/audio/whistle.ogg,eng/audio/whistle.ogg
Unit,1607,wide,4,eng/image/wide.png,eng/audio/wide.ogg,eng/audio/wide.ogg
Unit,1608,width,4,eng/image/width.png,eng/audio/width.ogg,eng/audio/width.ogg
Unit,1609,wife,4,eng/image/wife.png,eng/audio/wife.ogg,eng/audio/wife.ogg
Unit,1610,wilderness,4,eng/image/wilderness.png,eng/audio/wilderness.ogg,eng/audio/wilderness.ogg
Unit,1611,window,4,eng/image/window.png,eng/audio/window.ogg,eng/audio/window.ogg
Unit,1612,winner,4,eng/image/winner.png,eng/audio/winner.ogg,eng/audio/winner.ogg
Unit,1613,winners,4,eng/image/winners.png,eng/audio/winners.ogg,eng/audio/winners.ogg
Unit,1614,wire,4,eng/image/wire.png,eng/audio/wire.ogg,eng/audio/wire.ogg
Unit,1615,wisdom,4,eng/image/wisdom.png,eng/audio/wisdom.ogg,eng/audio/wisdom.ogg
Unit,1616,witchdoctor,4,eng/image/witchdoctor.png,eng/audio/witchdoctor.ogg,eng/audio/witchdoctor.ogg
Unit,1617,woman,4,eng/image/woman.png,eng/audio/woman.ogg,eng/audio/woman.ogg
Unit,1618,womb,4,eng/image/womb.png,eng/audio/womb.ogg,eng/audio/womb.ogg
Unit,1619,women,4,eng/image/women.png,eng/audio/women.ogg,eng/audio/women.ogg
Unit,1620,wonder,4,eng/image/wonder.png,eng/audio/wonder.ogg,eng/audio/wonder.ogg
Unit,1621,words,4,eng/image/words.png,eng/audio/words.ogg,eng/audio/words.ogg
Unit,1622,work,4,eng/image/work.png,eng/audio/work.ogg,eng/audio/work.ogg
Unit,1623,world,4,eng/image/world.png,eng/audio/world.ogg,eng/audio/world.ogg
Unit,1624,worry,4,eng/image/worry.png,eng/audio/worry.ogg,eng/audio/worry.ogg
Unit,1625,worship,4,eng/image/worship.png,eng/audio/worship.ogg,eng/audio/worship.ogg
Unit,1626,wound,4,eng/image/wound.png,eng/audio/wound.ogg,eng/audio/wound.ogg
Unit,1627,writing,4,eng/image/writing.png,eng/audio/writing.ogg,eng/audio/writing.ogg
Unit,1628,xenopus,4,eng/image/xenopus.png,eng/audio/xenopus.ogg,eng/audio/xenopus.ogg
Unit,1629,yard,4,eng/image/yard.png,eng/audio/yard.ogg,eng/audio/yard.ogg
Unit,1630,year,4,eng/image/year.png,eng/audio/year.ogg,eng/audio/year.ogg
Unit,1631,years,4,eng/image/years.png,eng/audio/years.ogg,eng/audio/years.ogg
Unit,1632,yellow,4,eng/image/yellow.png,eng/audio/yellow.ogg,eng/audio/yellow.ogg
Unit,1633,yesterday,4,eng/image/yesterday.png,eng/audio/yesterday.ogg,eng/audio/yesterday.ogg
Unit,1634,youth,4,eng/image/youth.png,eng/audio/youth.ogg,eng/audio/youth.ogg
Unit,1635,zebra,4,eng/image/zebra.png,eng/audio/zebra.ogg,eng/audio/zebra.ogg
Lesson,1,A-H,1,1
LessonUnit,1,1,1,1,1,#,A
LessonUnit,2,1,2,2,2,#,B
LessonUnit,3,1,3,3,3,#,C
LessonUnit,4,1,4,4,4,#,D
LessonUnit,5,1,5,5,5,#,E
LessonUnit,6,1,6,6,6,#,F
LessonUnit,7,1,7,7,7,#,G
LessonUnit,8,1,8,8,8,#,H
Lesson,2,I-Q,1,2
LessonUnit,9,2,1,9,9,#,I
LessonUnit,10,2,2,10,10,#,J
LessonUnit,11,2,3,11,11,#,K
LessonUnit,12,2,4,12,12,#,L
LessonUnit,13,2,5,13,13,#,M
LessonUnit,14,2,6,14,14,#,N
LessonUnit,15,2,7,15,15,#,O
LessonUnit,16,2,8,16,16,#,P
LessonUnit,17,2,9,17,17,#,Q
Lesson,3,R-Z,1,3
LessonUnit,18,3,1,18,18,#,R
LessonUnit,19,3,2,19,19,#,S
LessonUnit,20,3,3,20,20,#,T
LessonUnit,21,3,4,21,21,#,U
LessonUnit,22,3,5,22,22,#,V
LessonUnit,23,3,6,23,23,#,W
LessonUnit,24,3,7,24,24,#,X
LessonUnit,25,3,8,25,25,#,Y
LessonUnit,26,3,9,26,26,#,Z
Lesson,4,a-h,1,4
LessonUnit,27,4,1,27,27,#,a
LessonUnit,28,4,2,28,28,#,b
LessonUnit,29,4,3,29,29,#,c
LessonUnit,30,4,4,30,30,#,d
LessonUnit,31,4,5,31,31,#,e
LessonUnit,32,4,6,32,32,#,f
LessonUnit,33,4,7,33,33,#,g
LessonUnit,34,4,8,34,34,#,h
Lesson,5,i-q,1,5
LessonUnit,35,5,1,35,35,#,i
LessonUnit,36,5,2,36,36,#,j
LessonUnit,37,5,3,37,37,#,k
LessonUnit,38,5,4,38,38,#,l
LessonUnit,39,5,5,39,39,#,m
LessonUnit,40,5,6,40,40,#,n
LessonUnit,41,5,7,41,41,#,o
LessonUnit,42,5,8,42,42,#,p
LessonUnit,43,5,9,43,43,#,q
Lesson,6,r-z,1,6
LessonUnit,44,6,1,44,44,#,r
LessonUnit,45,6,2,45,45,#,s
LessonUnit,46,6,3,46,46,#,t
LessonUnit,47,6,4,47,47,#,u
LessonUnit,48,6,5,48,48,#,v
LessonUnit,49,6,6,49,49,#,w
LessonUnit,50,6,7,50,50,#,x
LessonUnit,51,6,8,51,51,#,y
LessonUnit,52,6,9,52,52,#,z
Lesson,7,Words A-D,5,7
LessonUnit,53,7,1,1,603,#,A,act
LessonUnit,54,7,2,2,653,#,B,bag
LessonUnit,55,7,3,3,715,#,C,car
LessonUnit,56,7,4,4,820,#,D,day
LessonUnit,57,7,5,1,605,#,A,add
LessonUnit,58,7,6,2,664,#,B,bed
LessonUnit,59,7,7,3,726,#,C,cat
LessonUnit,60,7,8,4,838,#,D,dip
LessonUnit,61,7,9,1,611,#,A,aim
LessonUnit,62,7,10,2,670,#,B,big
LessonUnit,63,7,11,3,811,#,C,cup
LessonUnit,64,7,12,4,852,#,D,dog
Lesson,8,Words E-H,5,8
LessonUnit,65,8,1,5,872,#,E,ear
LessonUnit,66,8,2,6,926,#,F,fat
LessonUnit,67,8,3,7,991,#,G,go
LessonUnit,68,8,4,8,1022,#,H,hat
LessonUnit,69,8,5,5,878,#,E,egg
LessonUnit,70,8,6,6,938,#,F,few
LessonUnit,71,8,7,7,986,#,G,gin
LessonUnit,72,8,8,8,1034,#,H,hen
LessonUnit,73,8,9,5,892,#,E,end
LessonUnit,74,8,10,6,966,#,F,fox
LessonUnit,75,8,11,7,988,#,G,girl
LessonUnit,76,8,12,8,1015,#,H,hair
Lesson,9,Words I-M,5,9
LessonUnit,77,9,1,9,1059,#,I,idiots
LessonUnit,78,9,2,10,1080,#,J,jam
LessonUnit,79,9,3,11,1088,#,K,king
LessonUnit,80,9,4,12,1097,#,L,law
LessonUnit,81,9,5,13,1146,#,M,man
LessonUnit,82,9,6,9,1063,#,I,income
LessonUnit,83,9,7,10,1083,#,J,jet
LessonUnit,84,9,8,11,1090,#,K,knee
LessonUnit,85,9,9,12,1111,#,L,leg
LessonUnit,86,9,10,13,1155,#,M,mat
LessonUnit,87,9,11,9,1076,#,I,island
LessonUnit,88,9,12,10,1086,#,J,jug
LessonUnit,89,9,13,11,1093,#,K,knot
LessonUnit,90,9,14,12,1118,#,L,lid
LessonUnit,91,9,15,13,1168,#,M,men
Lesson,10,Words N-Q,5,10
LessonUnit,92,10,1,14,1214,#,N,net
LessonUnit,93,10,2,15,1247,#,O,ot
LessonUnit,94,10,3,16,1255,#,P,pad
LessonUnit,95,10,4,17,1331,#,Q,queen
LessonUnit,96,10,5,14,1201,#,N,name
LessonUnit,97,10,6,15,1253,#,O,ox
LessonUnit,98,10,7,16,1276,#,P,pen
LessonUnit,99,10,8,17,1329,#,Q,qualify
LessonUnit,100,10,9,14,1206,#,N,neck
LessonUnit,101,10,10,15,1237,#,O,one
LessonUnit,102,10,11,16,1308,#,P,pot
LessonUnit,103,10,12,17,1330,#,Q,quarter
Lesson,11,Words R-U,5,11
LessonUnit,104,11,1,18,1340,#,R,rat
LessonUnit,105,11,2,19,1396,#,S,sea
LessonUnit,106,11,3,20,1503,#,T,tap
LessonUnit,107,11,4,21,1570,#,U,up
LessonUnit,108,11,5,18,1377,#,R,row
LessonUnit,109,11,6,19,1411,#,S,sex
LessonUnit,110,11,7,20,1507,#,T,tea
LessonUnit,111,11,8,21,1572,#,U,use
LessonUnit,112,11,9,18,1379,#,R,rug
LessonUnit,113,11,10,19,1428,#,S,sin
LessonUnit,114,11,11,20,1515,#,T,ten
LessonUnit,115,11,12,21,1571,#,U,urge
Lesson,12,Words V-Z,5,12
LessonUnit,116,12,1,22,1578,#,V,vein
LessonUnit,117,12,2,23,1604,#,W,way
LessonUnit,118,12,3,24,1628,#,X,xenopus
LessonUnit,119,12,4,25,1629,#,Y,yard
LessonUnit,120,12,5,26,1635,#,Z,zebra
LessonUnit,121,12,6,22,1579,#,V,vice
LessonUnit,122,12,7,23,1588,#,W,wall
LessonUnit,123,12,8,24,1628,#,X,xenopus
LessonUnit,124,12,9,25,1630,#,Y,year
LessonUnit,125,12,10,26,1635,#,Z,zebra
LessonUnit,126,12,11,22,1581,#,V,view
